Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	55	68	4	480	540
2	54	285	20	360	420
3	5	195	21	300	360
4	159	110	21	360	420
5	119	254	26	360	420
6	149	294	30	240	300
7	52	63	34	240	300
8	255	132	43	60	120
9	137	104	45	300	360
10	1	272	46	420	480
11	159	110	48	420	480
12	159	300	50	240	300
13	203	183	50	480	540
14	155	180	51	360	420
15	132	297	67	420	480
16	209	84	72	180	240
17	150	184	86	480	540
18	89	61	91	360	420
19	67	154	93	240	300
20	150	184	104	420	480
21	229	40	109	420	480
22	51	217	121	300	360
23	12	198	123	360	420
24	248	280	123	240	300
25	18	184	124	300	360
26	9	144	135	480	540
27	137	104	136	360	420
28	241	71	140	180	240
29	241	71	145	180	240
30	217	69	151	240	300
31	159	110	164	420	480
32	241	183	164	240	300
33	207	20	170	300	360
34	157	276	176	180	240
35	147	281	179	300	360
36	236	240	182	240	300
37	1	272	189	240	300
38	134	146	191	480	540
39	9	144	200	300	360
40	149	294	203	420	480
41	106	77	211	300	360
42	289	130	215	300	360
43	147	281	226	480	540
44	255	57	240	360	420
45	70	57	242	420	480
46	168	176	244	300	360
47	227	26	250	360	420
48	29	8	257	360	420
49	12	198	273	300	360
50	1	272	283	300	360
51	236	240	288	480	540
52	106	77	288	420	480
53	191	49	292	360	420
54	278	177	294	300	360
55	217	69	305	420	480
56	147	281	305	360	420
57	147	281	307	420	480
58	14	177	307	360	420
59	132	297	308	360	420
60	255	57	312	360	420
61	8	265	324	480	540
62	207	20	326	360	420
63	54	285	332	420	480
64	234	213	337	480	540
65	60	64	338	480	540
66	60	64	339	480	540
67	134	148	345	480	540
68	217	69	347	480	540
69	72	89	355	420	480
70	161	112	355	480	540
71	106	77	356	480	540
72	277	100	359	360	420
73	18	184	359	420	480
74	241	183	362	420	480
75	156	182	368	480	540
76	220	74	369	420	480
77	119	254	370	420	480
78	152	241	384	420	480
79	217	73	389	480	540
80	131	220	392	420	480
81	147	281	398	480	540
82	134	146	401	420	480
83	18	184	409	480	540
84	246	133	424	480	540
85	241	183	428	480	540
86	67	154	432	480	540
87	279	189	435	480	540
88	253	84	444	480	540
89	157	276	449	480	540
90	206	157	466	480	540
91	264	61	470	480	540
92	235	242	475	480	540
93	145	184	478	480	540
