Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	81	238	7	180	240
2	72	89	9	60	120
3	29	8	19	60	120
4	55	68	22	60	120
5	252	219	41	240	300
6	5	195	47	60	120
7	54	285	53	120	180
8	113	188	55	240	300
9	14	177	59	420	480
10	227	26	59	420	480
11	209	84	59	120	180
12	223	74	63	240	300
13	160	108	64	300	360
14	155	180	73	300	360
15	8	265	76	300	360
16	70	57	81	300	360
17	131	220	84	360	420
18	246	133	85	420	480
19	145	184	86	300	360
20	155	180	91	240	300
21	67	154	99	180	240
22	132	297	105	360	420
23	67	154	108	180	240
24	161	112	117	480	540
25	9	144	125	300	360
26	157	276	125	300	360
27	70	57	131	240	300
28	248	280	131	360	420
29	239	295	133	480	540
30	55	68	137	480	540
31	54	285	144	240	300
32	172	225	149	480	540
33	54	285	153	240	300
34	8	4	154	240	300
35	206	157	159	180	240
36	191	49	163	360	420
37	241	183	169	300	360
38	278	177	182	240	300
39	241	183	183	420	480
40	170	53	190	240	300
41	235	242	198	360	420
42	34	5	199	360	420
43	134	146	202	420	480
44	206	157	204	360	420
45	160	108	212	240	300
46	233	245	218	240	300
47	113	188	219	360	420
48	112	43	230	240	300
49	14	177	233	360	420
50	167	176	243	480	540
51	168	176	247	480	540
52	278	177	249	300	360
53	241	71	256	420	480
54	156	182	260	420	480
55	229	40	261	360	420
56	112	43	267	420	480
57	160	108	269	300	360
58	217	69	273	420	480
59	159	110	284	420	480
60	263	291	285	360	420
61	134	148	304	420	480
62	263	291	315	420	480
63	160	108	316	420	480
64	168	176	318	480	540
65	165	113	321	480	540
66	213	68	323	360	420
67	212	270	325	360	420
68	67	154	326	420	480
69	34	5	326	420	480
70	51	217	329	360	420
71	279	189	332	420	480
72	34	5	334	360	420
73	61	138	343	420	480
74	12	198	352	420	480
75	234	213	356	480	540
76	147	281	364	420	480
77	61	138	368	480	540
78	296	235	374	480	540
79	220	74	379	420	480
80	167	176	379	480	540
81	113	188	380	480	540
82	37	126	383	420	480
83	209	84	384	420	480
84	255	132	387	420	480
85	112	43	388	480	540
86	206	157	396	420	480
87	5	195	400	480	540
88	220	74	406	420	480
89	203	183	413	420	480
90	248	280	416	480	540
91	8	4	418	480	540
92	233	245	422	480	540
93	252	219	423	480	540
94	37	126	424	480	540
95	220	74	429	480	540
96	234	213	432	480	540
97	89	61	434	480	540
98	5	195	439	480	540
99	67	154	441	480	540
100	165	113	446	480	540
101	235	242	454	480	540
102	37	126	460	480	540
103	54	285	461	480	540
104	289	130	474	480	540
