Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	16	62	6	240	300
2	20	106	13	480	540
3	13	48	19	420	480
4	105	2	21	60	120
5	58	95	21	420	480
6	99	34	21	300	360
7	136	123	23	480	540
8	18	70	25	360	420
9	83	12	29	420	480
10	90	44	30	240	300
11	137	96	30	360	420
12	113	35	32	420	480
13	136	123	32	180	240
14	16	92	33	420	480
15	135	65	33	60	120
16	50	112	33	180	240
17	70	94	36	240	300
18	120	47	39	360	420
19	125	68	39	360	420
20	78	111	40	360	420
21	35	90	43	360	420
22	83	12	49	180	240
23	135	65	49	480	540
24	54	33	51	420	480
25	140	36	58	180	240
26	19	120	62	180	240
27	35	90	64	180	240
28	103	82	67	360	420
29	97	115	68	120	180
30	83	12	72	180	240
31	81	57	74	240	300
32	80	103	75	420	480
33	61	57	75	480	540
34	120	102	76	180	240
35	138	105	79	180	240
36	140	42	85	180	240
37	64	132	89	360	420
38	81	57	94	360	420
39	66	82	98	360	420
40	82	100	99	480	540
41	81	57	100	180	240
42	37	73	101	480	540
43	99	34	102	480	540
44	13	48	102	180	240
45	36	124	107	420	480
46	95	135	108	120	180
47	90	44	110	480	540
48	116	105	113	240	300
49	101	0	114	180	240
50	64	132	115	120	180
51	18	104	116	420	480
52	58	95	118	420	480
53	86	80	119	480	540
54	135	65	119	360	420
55	41	36	120	240	300
56	54	78	121	300	360
57	65	0	123	180	240
58	18	104	123	240	300
59	16	62	125	180	240
60	58	95	128	360	420
61	81	36	131	420	480
62	120	52	132	360	420
63	83	12	134	480	540
64	104	73	134	300	360
65	86	80	134	360	420
66	89	39	136	180	240
67	140	42	149	420	480
68	116	105	155	300	360
69	54	78	155	180	240
70	37	73	157	420	480
71	121	124	158	420	480
72	105	2	160	240	300
73	86	80	161	420	480
74	12	48	168	480	540
75	89	39	170	480	540
76	12	84	185	480	540
77	4	44	192	420	480
78	89	39	193	420	480
79	54	33	193	480	540
80	4	44	196	360	420
81	32	52	202	300	360
82	35	90	206	480	540
83	116	105	213	240	300
84	58	95	214	240	300
85	137	96	214	420	480
86	58	80	216	480	540
87	50	112	217	420	480
88	99	34	218	360	420
89	44	58	218	420	480
90	26	50	218	300	360
91	51	92	219	300	360
92	69	115	225	480	540
93	140	42	227	240	300
94	120	52	227	420	480
95	120	47	230	240	300
96	93	61	231	240	300
97	115	124	233	480	540
98	64	115	234	300	360
99	135	65	236	480	540
100	97	115	237	480	540
101	40	113	237	480	540
102	104	73	238	480	540
103	120	47	243	480	540
104	13	48	243	420	480
105	82	100	245	300	360
106	107	102	246	360	420
107	48	47	246	420	480
108	64	115	247	300	360
109	104	73	248	420	480
110	121	124	248	480	540
111	109	139	253	360	420
112	140	42	255	480	540
113	30	57	255	360	420
114	13	48	257	360	420
115	39	100	258	480	540
116	58	80	259	360	420
117	64	132	260	300	360
118	36	124	260	360	420
119	41	36	262	360	420
120	120	52	264	300	360
121	99	34	268	420	480
122	135	65	269	480	540
123	4	44	274	360	420
124	12	48	275	420	480
125	101	0	275	300	360
126	137	96	277	420	480
127	119	73	281	300	360
128	16	62	285	360	420
129	139	110	286	420	480
130	116	105	288	480	540
131	65	0	290	360	420
132	18	104	292	480	540
133	120	102	293	300	360
134	41	36	296	420	480
135	140	36	298	300	360
136	44	36	299	300	360
137	54	78	300	480	540
138	16	92	300	360	420
139	113	45	306	360	420
140	51	92	308	360	420
141	115	124	314	480	540
142	8	138	325	480	540
143	12	48	330	360	420
144	82	100	330	420	480
145	82	103	331	360	420
146	140	42	338	360	420
147	36	38	340	420	480
148	78	63	345	480	540
149	64	115	351	360	420
150	140	36	351	420	480
151	40	113	353	360	420
152	97	115	354	480	540
153	20	69	356	420	480
154	65	0	361	420	480
155	36	124	364	480	540
156	117	92	365	420	480
157	83	38	366	420	480
158	65	0	367	480	540
159	109	139	368	480	540
160	82	103	369	480	540
161	89	39	370	420	480
162	103	44	370	420	480
163	85	111	373	480	540
164	113	45	374	480	540
165	16	62	375	480	540
166	35	90	375	420	480
167	80	103	378	420	480
168	18	70	381	420	480
169	83	12	381	480	540
170	12	48	384	480	540
171	40	113	385	420	480
172	10	111	388	420	480
173	16	62	389	480	540
174	125	68	392	480	540
175	20	69	396	420	480
176	58	11	399	480	540
177	80	103	400	480	540
178	121	123	401	420	480
179	138	105	403	420	480
180	54	33	404	480	540
181	78	63	406	480	540
182	140	36	407	480	540
183	120	14	410	480	540
184	8	138	419	420	480
185	56	139	419	420	480
186	34	72	420	480	540
187	71	70	421	480	540
188	138	105	421	480	540
189	93	61	423	480	540
190	113	45	424	480	540
191	36	124	431	480	540
192	95	135	436	480	540
193	101	0	437	480	540
194	56	139	440	480	540
195	120	52	440	480	540
196	103	82	441	480	540
197	44	58	442	480	540
198	36	38	442	480	540
199	85	111	448	480	540
200	44	58	449	480	540
201	105	2	455	480	540
202	139	110	456	480	540
203	121	123	461	480	540
204	38	122	463	480	540
205	36	38	463	480	540
206	64	115	468	480	540
207	140	36	472	480	540
208	41	36	480	480	540
