Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	109	139	2	180	240
2	90	44	6	60	120
3	107	102	17	180	240
4	40	113	19	300	360
5	30	57	20	420	480
6	95	135	34	420	480
7	58	80	36	300	360
8	51	92	43	60	120
9	16	62	44	240	300
10	69	116	47	180	240
11	81	36	51	300	360
12	81	57	54	60	120
13	137	96	58	120	180
14	16	92	59	60	120
15	47	83	62	240	300
16	47	83	63	480	540
17	32	52	65	120	180
18	69	115	65	480	540
19	4	44	70	240	300
20	120	52	70	420	480
21	34	72	71	420	480
22	40	113	74	360	420
23	83	12	77	480	540
24	81	36	80	180	240
25	90	14	82	180	240
26	120	22	83	480	540
27	120	22	84	420	480
28	69	116	85	240	300
29	64	132	88	480	540
30	26	50	96	360	420
31	47	83	99	300	360
32	117	92	112	480	540
33	38	122	112	300	360
34	101	0	112	300	360
35	93	61	112	180	240
36	16	62	117	300	360
37	18	104	117	360	420
38	50	112	118	180	240
39	116	105	118	420	480
40	90	44	125	180	240
41	35	90	128	240	300
42	121	123	131	300	360
43	13	48	133	360	420
44	71	70	138	180	240
45	70	94	139	300	360
46	35	90	145	360	420
47	30	57	148	480	540
48	36	124	154	420	480
49	19	120	157	180	240
50	56	139	158	480	540
51	109	139	174	480	540
52	12	48	174	420	480
53	18	104	176	480	540
54	18	104	178	300	360
55	50	112	181	240	300
56	50	106	193	420	480
57	18	70	193	240	300
58	37	125	194	360	420
59	4	44	209	480	540
60	26	50	209	420	480
61	61	57	212	240	300
62	10	111	216	360	420
63	69	116	217	360	420
64	36	38	220	240	300
65	54	78	222	480	540
66	37	73	223	480	540
67	20	106	225	240	300
68	18	104	226	300	360
69	85	111	226	480	540
70	12	84	228	240	300
71	120	52	230	360	420
72	70	94	232	420	480
73	18	70	232	300	360
74	135	65	236	480	540
75	120	102	237	420	480
76	34	72	245	420	480
77	41	36	247	300	360
78	37	125	250	300	360
79	54	33	255	300	360
80	8	138	262	360	420
81	37	125	281	480	540
82	8	138	284	480	540
83	42	29	287	420	480
84	80	103	288	420	480
85	39	100	289	480	540
86	36	38	290	480	540
87	78	111	291	420	480
88	119	73	293	360	420
89	39	100	294	420	480
90	107	102	299	300	360
91	82	100	303	420	480
92	120	14	305	360	420
93	83	38	307	360	420
94	38	122	309	480	540
95	139	68	314	480	540
96	32	52	321	420	480
97	51	92	321	420	480
98	18	104	321	420	480
99	12	48	329	480	540
100	83	12	330	480	540
101	4	44	332	360	420
102	107	102	336	360	420
103	54	33	338	480	540
104	120	47	348	360	420
105	120	52	348	360	420
106	12	48	350	480	540
107	70	83	350	360	420
108	90	14	351	420	480
109	18	70	351	480	540
110	93	61	355	360	420
111	80	103	359	480	540
112	41	36	367	420	480
113	66	82	368	480	540
114	116	105	371	480	540
115	95	135	375	480	540
116	26	50	376	480	540
117	140	42	379	420	480
118	58	11	381	420	480
119	117	92	385	420	480
120	103	82	394	420	480
121	136	123	394	480	540
122	97	115	396	480	540
123	139	68	400	420	480
124	89	39	402	480	540
125	20	106	404	420	480
126	120	22	405	420	480
127	82	100	407	420	480
128	26	50	407	420	480
129	56	139	408	420	480
130	86	80	410	420	480
131	90	14	412	480	540
132	116	105	413	480	540
133	44	36	418	420	480
134	42	29	419	480	540
135	32	52	422	480	540
136	4	44	424	480	540
137	120	47	428	480	540
138	34	72	429	480	540
139	120	102	434	480	540
140	95	135	435	480	540
141	18	104	440	480	540
142	81	57	442	480	540
143	95	135	443	480	540
144	34	72	446	480	540
145	115	124	447	480	540
146	64	132	455	480	540
147	36	124	455	480	540
148	71	70	457	480	540
149	93	61	457	480	540
150	58	11	460	480	540
151	82	100	461	480	540
152	97	115	462	480	540
153	103	82	465	480	540
154	139	68	466	480	540
155	48	47	470	480	540
156	80	103	475	480	540
157	12	84	478	480	540
