Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	189	138	2
2	221	213	7
3	131	254	23
4	172	249	38
5	182	178	44
6	252	60	46
7	73	104	47
8	144	250	58
9	262	237	63
10	115	235	72
11	195	253	77
12	225	70	79
13	171	143	79
14	45	44	90
15	233	189	94
16	241	46	105
17	122	246	106
18	226	56	107
19	242	263	112
20	134	273	122
21	122	24	126
22	63	135	134
23	114	27	139
24	176	117	143
25	227	187	146
26	262	237	148
27	137	255	154
28	73	104	158
29	131	254	159
30	234	216	169
31	175	84	180
32	135	23	191
33	250	234	192
34	144	250	206
35	122	24	213
36	134	273	214
37	274	195	215
38	67	142	226
39	193	194	226
40	40	60	230
41	6	146	239
42	141	3	242
43	92	90	253
44	276	38	263
45	92	114	267
46	273	18	268
47	138	17	271
48	53	145	277
49	28	122	278
50	231	235	288
51	249	44	292
52	34	50	294
53	241	46	294
54	40	60	297
55	114	27	297
56	193	194	299
57	164	79	303
58	134	273	306
59	241	46	325
60	162	141	332
61	203	217	340
62	242	263	352
63	114	27	356
64	241	46	359
65	215	168	361
66	230	182	369
67	52	80	373
68	263	248	378
69	65	152	386
70	138	17	393
71	274	195	399
72	160	111	400
73	153	64	401
74	122	246	406
75	215	168	408
76	168	237	408
77	273	18	409
78	274	195	411
79	42	123	426
80	71	222	431
81	173	73	435
82	173	73	441
83	242	263	452
84	175	142	457
85	108	103	459
86	134	273	459
87	231	235	471
88	257	41	471
89	196	158	472
90	273	18	475
