Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	252	60	11
2	175	84	11
3	101	31	19
4	87	105	23
5	71	222	25
6	234	216	32
7	114	27	42
8	66	139	44
9	250	247	48
10	56	117	48
11	71	222	49
12	168	237	57
13	53	145	69
14	189	138	75
15	92	90	83
16	262	237	86
17	230	182	101
18	115	2	102
19	176	117	111
20	195	253	125
21	65	152	144
22	86	232	149
23	153	64	153
24	62	221	154
25	66	139	155
26	144	250	168
27	262	50	172
28	263	248	179
29	176	117	182
30	125	39	184
31	175	84	185
32	215	168	194
33	176	117	195
34	221	213	197
35	117	262	207
36	63	135	217
37	132	262	219
38	233	189	224
39	189	138	227
40	227	187	232
41	71	126	232
42	164	79	243
43	160	111	247
44	71	222	267
45	189	138	268
46	87	112	269
47	117	262	273
48	250	247	274
49	162	141	276
50	149	130	278
51	115	2	279
52	141	3	280
53	125	39	284
54	87	105	286
55	141	3	288
56	87	112	292
57	22	126	295
58	122	246	298
59	101	31	312
60	67	142	313
61	252	218	314
62	263	248	321
63	189	138	322
64	153	74	326
65	77	11	333
66	236	224	338
67	134	273	338
68	22	126	341
69	227	187	342
70	6	146	343
71	101	31	346
72	45	44	348
73	115	235	352
74	87	105	361
75	178	240	361
76	236	224	366
77	195	253	367
78	6	146	380
79	87	105	385
80	195	253	389
81	172	249	391
82	263	248	405
83	114	27	411
84	274	195	414
85	225	70	418
86	164	79	420
87	245	240	423
88	129	41	424
89	153	74	424
90	92	90	428
91	176	117	431
92	259	212	433
93	233	189	436
94	114	27	439
95	34	50	451
96	225	51	458
97	153	74	459
98	114	27	468
99	175	142	472
100	225	51	474
101	225	51	475
102	284	30	476
