Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	63	135	17
2	279	44	26
3	236	224	36
4	87	112	39
5	176	117	39
6	227	187	46
7	52	80	53
8	193	194	54
9	77	11	58
10	71	126	60
11	259	212	63
12	273	18	70
13	193	194	91
14	262	237	97
15	221	213	101
16	171	143	105
17	168	237	109
18	53	145	110
19	62	221	117
20	215	168	120
21	122	246	128
22	259	212	133
23	132	262	133
24	53	145	135
25	262	50	142
26	273	18	145
27	178	240	148
28	182	178	152
29	168	237	155
30	71	126	169
31	234	216	171
32	172	249	173
33	114	27	174
34	171	143	179
35	164	79	180
36	270	23	181
37	162	141	182
38	22	126	184
39	275	31	187
40	92	90	189
41	250	247	192
42	66	139	194
43	251	222	195
44	245	240	195
45	276	38	223
46	273	18	228
47	40	60	239
48	168	237	240
49	162	141	246
50	236	224	257
51	115	235	261
52	134	273	266
53	279	44	272
54	245	240	274
55	87	105	283
56	66	139	284
57	114	27	285
58	251	222	292
59	115	235	298
60	215	168	310
61	52	80	318
62	169	134	322
63	56	117	324
64	169	134	326
65	245	240	329
66	284	30	331
67	226	56	347
68	62	221	353
69	169	134	354
70	171	143	355
71	160	111	357
72	63	135	367
73	250	234	375
74	28	122	380
75	122	246	383
76	178	240	387
77	249	44	389
78	251	222	394
79	196	158	397
80	234	216	407
81	252	218	409
82	160	244	412
83	284	30	412
84	65	152	415
85	117	262	422
86	252	60	423
87	239	188	440
88	215	168	442
89	195	253	445
90	259	212	445
91	275	31	447
92	169	134	447
93	141	3	450
94	153	74	456
95	189	138	462
96	65	152	464
97	236	224	465
98	193	194	469
99	122	246	477
100	203	217	479
101	226	56	480
