Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	169	134	6
2	134	273	7
3	189	138	10
4	137	255	11
5	199	214	19
6	262	237	21
7	141	3	23
8	125	39	42
9	131	254	49
10	193	194	49
11	53	145	49
12	63	135	51
13	250	247	54
14	252	60	64
15	215	168	67
16	71	222	73
17	86	232	76
18	132	262	88
19	129	41	93
20	108	103	101
21	74	62	132
22	263	248	143
23	270	23	143
24	284	30	160
25	134	273	167
26	284	30	167
27	114	27	172
28	193	194	174
29	182	178	180
30	42	123	183
31	252	60	190
32	144	250	198
33	135	23	206
34	74	62	219
35	122	246	221
36	122	246	223
37	28	122	224
38	108	103	226
39	160	111	226
40	153	74	232
41	53	145	249
42	259	212	252
43	71	222	265
44	28	122	274
45	249	44	275
46	249	44	279
47	175	84	282
48	279	44	283
49	245	240	301
50	134	273	306
51	225	70	315
52	86	232	319
53	92	90	321
54	101	31	321
55	227	187	323
56	252	218	339
57	173	73	356
58	245	240	358
59	196	158	360
60	195	253	360
61	153	74	376
62	199	214	384
63	284	184	385
64	284	184	386
65	262	237	387
66	141	3	398
67	178	240	408
68	160	111	409
69	125	39	416
70	270	23	418
71	236	224	434
72	259	212	440
73	227	187	451
74	195	253	459
75	173	73	461
76	134	273	474
77	153	74	479
78	132	262	479
