Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	56	117	17
2	225	70	17
3	162	141	26
4	86	232	32
5	262	237	34
6	175	142	42
7	73	104	45
8	252	60	46
9	169	134	50
10	101	31	50
11	138	17	50
12	168	237	52
13	71	222	54
14	245	240	60
15	141	3	62
16	135	23	66
17	182	178	66
18	62	221	69
19	195	253	71
20	160	111	81
21	125	39	82
22	74	62	82
23	203	217	83
24	65	152	84
25	117	262	93
26	162	141	97
27	234	216	100
28	236	224	101
29	168	237	120
30	134	273	122
31	215	168	122
32	65	152	125
33	270	23	126
34	227	187	126
35	67	142	130
36	252	60	135
37	189	138	136
38	221	213	143
39	173	73	144
40	270	23	163
41	129	41	166
42	101	31	172
43	262	50	174
44	234	216	177
45	115	2	177
46	172	249	182
47	189	138	185
48	131	254	186
49	42	123	188
50	67	142	198
51	276	38	200
52	284	30	209
53	178	240	213
54	284	30	213
55	73	104	220
56	87	105	224
57	160	111	224
58	242	263	240
59	275	31	240
60	172	249	249
61	135	23	250
62	193	194	260
63	250	234	262
64	122	24	269
65	233	189	273
66	66	139	275
67	149	130	276
68	92	90	280
69	221	213	280
70	52	80	282
71	115	2	284
72	56	117	296
73	22	126	299
74	138	17	302
75	66	139	302
76	284	30	311
77	137	255	315
78	230	182	324
79	279	44	329
80	137	255	330
81	225	70	330
82	178	240	334
83	245	240	341
84	171	143	342
85	34	50	342
86	195	253	342
87	195	253	352
88	65	152	353
89	40	60	354
90	270	23	354
91	40	60	356
92	175	84	357
93	175	142	364
94	251	222	368
95	125	39	373
96	257	41	374
97	173	73	384
98	34	50	388
99	62	221	412
100	276	38	419
101	173	73	425
102	221	213	433
103	149	130	440
104	262	237	447
105	53	145	451
106	71	222	461
107	275	31	463
108	117	262	466
