Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	231	235	7
2	172	249	9
3	87	105	14
4	71	126	23
5	52	80	24
6	62	221	25
7	134	273	26
8	63	135	28
9	122	246	31
10	67	142	32
11	160	244	53
12	138	17	61
13	40	60	66
14	129	41	66
15	195	253	72
16	56	117	75
17	138	17	76
18	284	30	82
19	117	262	89
20	122	246	90
21	108	103	94
22	34	50	94
23	162	141	114
24	273	18	141
25	171	143	159
26	115	235	159
27	175	142	171
28	252	218	171
29	73	104	177
30	175	84	182
31	137	255	184
32	53	145	187
33	132	262	201
34	226	56	204
35	233	189	216
36	273	18	219
37	231	235	220
38	42	123	221
39	231	235	225
40	144	250	236
41	263	248	238
42	252	60	247
43	53	145	247
44	6	146	249
45	92	90	249
46	65	152	261
47	63	135	266
48	45	44	270
49	225	51	272
50	122	246	274
51	226	56	282
52	71	222	301
53	252	60	307
54	193	194	325
55	115	2	331
56	196	158	336
57	77	11	338
58	137	255	345
59	66	139	349
60	129	41	356
61	263	248	365
62	245	240	367
63	193	194	387
64	252	218	403
65	71	126	404
66	175	84	406
67	108	103	408
68	65	152	409
69	284	184	410
70	284	184	414
71	251	222	416
72	52	80	418
73	71	222	430
74	189	138	432
75	74	62	443
76	275	31	447
77	86	232	448
78	195	253	449
79	176	117	451
80	276	38	457
81	115	2	468
82	175	142	471
83	86	232	474
84	28	122	477
85	173	73	480
