Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	241	46	17
2	56	117	21
3	144	250	29
4	252	60	31
5	252	60	36
6	239	188	39
7	144	250	44
8	108	103	45
9	131	254	50
10	77	11	50
11	168	237	57
12	40	60	58
13	252	218	59
14	45	44	61
15	193	194	61
16	230	182	71
17	168	237	81
18	28	122	81
19	92	90	82
20	45	44	89
21	279	44	94
22	65	152	103
23	45	44	110
24	115	235	114
25	73	104	115
26	87	105	116
27	203	217	123
28	227	187	129
29	22	126	137
30	196	158	141
31	74	62	153
32	230	182	160
33	251	222	164
34	234	216	165
35	230	182	166
36	274	195	166
37	87	105	166
38	74	62	171
39	274	195	174
40	275	31	187
41	262	237	188
42	164	79	190
43	92	90	199
44	193	194	201
45	178	240	207
46	221	213	207
47	215	168	217
48	135	23	220
49	252	60	224
50	236	224	240
51	172	249	240
52	149	130	244
53	193	194	245
54	141	3	245
55	87	112	247
56	66	139	248
57	162	141	248
58	28	122	250
59	175	84	257
60	138	17	261
61	241	46	262
62	122	24	265
63	87	112	273
64	40	60	274
65	164	79	275
66	141	3	275
67	149	130	282
68	262	237	282
69	153	64	283
70	108	103	284
71	226	56	301
72	221	213	313
73	263	248	314
74	77	11	315
75	225	51	325
76	122	24	331
77	239	188	333
78	175	84	339
79	77	11	341
80	52	80	346
81	92	90	353
82	284	184	363
83	74	62	363
84	234	216	369
85	274	195	370
86	215	168	373
87	52	80	373
88	149	130	373
89	53	145	379
90	66	139	379
91	241	46	387
92	92	90	393
93	273	18	394
94	108	103	398
95	236	224	416
96	160	244	426
97	162	141	427
98	172	249	427
99	153	74	443
100	73	104	448
101	137	255	466
102	66	139	471
