Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	252	218	1
2	77	11	9
3	92	90	18
4	236	224	18
5	28	122	22
6	203	217	23
7	74	62	30
8	137	255	31
9	122	246	35
10	122	246	35
11	249	44	36
12	241	46	43
13	144	250	45
14	252	218	48
15	182	178	57
16	122	24	60
17	245	240	63
18	164	79	67
19	250	234	82
20	87	112	82
21	263	248	88
22	263	248	89
23	195	253	93
24	134	273	109
25	149	130	113
26	45	44	121
27	28	122	131
28	34	50	131
29	250	234	132
30	262	50	134
31	132	262	135
32	236	224	152
33	270	23	153
34	284	30	154
35	284	30	154
36	115	2	156
37	175	84	157
38	250	247	165
39	149	130	176
40	34	50	182
41	115	2	185
42	239	188	192
43	137	255	199
44	62	221	201
45	131	254	203
46	65	152	209
47	236	224	216
48	86	232	223
49	252	60	226
50	129	41	234
51	273	18	236
52	175	84	243
53	153	64	243
54	233	189	244
55	101	31	245
56	284	184	255
57	153	64	256
58	221	213	257
59	28	122	270
60	168	237	273
61	279	44	280
62	252	60	289
63	171	143	291
64	114	27	292
65	115	2	298
66	252	60	305
67	178	240	306
68	138	17	310
69	115	235	314
70	225	70	322
71	153	74	324
72	259	212	335
73	66	139	336
74	284	30	337
75	92	114	339
76	34	50	348
77	162	141	349
78	40	60	350
79	193	194	365
80	73	104	371
81	131	254	375
82	176	117	376
83	87	112	383
84	233	189	387
85	153	64	389
86	274	195	394
87	138	17	395
88	270	23	397
89	122	246	407
90	63	135	413
91	67	142	414
92	215	168	427
93	73	104	429
94	63	135	430
95	245	240	430
96	92	114	430
97	125	39	442
98	226	56	449
99	122	24	458
100	262	50	458
101	169	134	464
102	284	30	467
103	171	143	474
