Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	177	174	7
2	330	313	8
3	230	241	13
4	127	90	17
5	53	51	17
6	82	78	18
7	193	216	22
8	209	85	31
9	287	307	32
10	225	53	35
11	72	257	38
12	110	188	39
13	350	207	47
14	382	54	47
15	21	104	48
16	200	48	49
17	243	209	49
18	200	48	49
19	91	150	50
20	114	178	54
21	399	179	54
22	342	384	54
23	342	384	57
24	88	121	62
25	127	90	71
26	393	246	75
27	272	154	77
28	157	220	79
29	382	54	79
30	230	241	80
31	196	295	81
32	86	154	83
33	113	179	89
34	72	257	90
35	15	4	93
36	342	384	95
37	177	174	95
38	53	330	95
39	85	61	98
40	222	383	98
41	14	201	99
42	310	143	101
43	143	159	102
44	369	171	103
45	87	164	105
46	321	209	119
47	72	315	121
48	294	118	121
49	385	55	125
50	297	137	127
51	299	141	133
52	344	283	137
53	337	388	138
54	393	246	139
55	180	387	145
56	175	299	147
57	66	118	150
58	310	143	150
59	321	209	154
60	369	171	154
61	289	306	158
62	337	388	161
63	85	61	169
64	244	285	172
65	244	285	172
66	344	283	177
67	87	153	178
68	395	167	179
69	87	153	185
70	369	171	187
71	253	316	191
72	177	174	194
73	175	299	196
74	371	111	199
75	369	171	201
76	34	242	202
77	21	104	206
78	368	215	208
79	180	387	208
80	345	382	211
81	177	174	212
82	344	280	213
83	113	179	217
84	53	51	220
85	226	52	225
86	111	179	230
87	182	379	230
88	53	330	232
89	373	253	232
90	246	247	234
91	11	328	235
92	214	119	237
93	157	220	239
94	361	194	243
95	197	300	248
96	28	353	252
97	342	384	252
98	85	155	258
99	82	65	262
100	350	207	263
101	345	382	265
102	143	159	265
103	154	68	270
104	143	159	273
105	82	78	274
106	345	382	276
107	28	353	280
108	21	255	282
109	342	384	282
110	246	247	285
111	110	188	288
112	230	241	289
113	34	242	292
114	91	150	294
115	300	64	295
116	372	256	299
117	208	20	302
118	272	154	303
119	246	247	308
120	208	20	311
121	300	64	313
122	21	255	318
123	368	215	322
124	28	353	323
125	321	209	324
126	300	64	327
127	344	283	328
128	66	118	328
129	11	328	330
130	344	283	332
131	182	379	332
132	350	207	333
133	344	280	335
134	350	207	336
135	230	241	340
136	243	209	343
137	300	64	349
138	18	208	350
139	344	283	351
140	330	313	351
141	53	51	354
142	370	57	354
143	395	167	358
144	220	381	359
145	395	167	362
146	86	154	365
147	350	131	369
148	244	285	371
149	294	118	376
150	196	295	377
151	18	208	378
152	87	164	379
153	87	153	387
154	182	379	391
155	345	382	392
156	209	85	394
157	72	257	396
158	34	242	400
159	218	134	404
160	175	299	408
161	396	106	411
162	395	167	412
163	200	48	413
164	177	174	415
165	382	54	420
166	18	208	422
167	111	179	424
168	72	257	431
169	391	54	433
170	82	78	437
171	66	118	441
172	372	256	442
173	310	143	449
174	154	68	449
175	87	164	450
176	222	383	451
177	28	353	451
178	66	118	453
179	294	118	455
180	317	183	456
181	350	131	456
182	11	328	464
183	330	313	468
184	369	171	469
185	87	153	471
186	272	154	474
