Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	107	98	4
2	226	52	7
3	310	200	10
4	310	200	11
5	177	174	13
6	180	387	14
7	53	330	17
8	208	86	19
9	330	313	24
10	350	207	24
11	217	289	26
12	391	54	27
13	344	283	29
14	196	295	31
15	391	54	35
16	114	254	35
17	393	246	40
18	72	257	44
19	13	220	48
20	177	174	65
21	391	54	69
22	294	118	78
23	294	118	82
24	53	51	86
25	277	163	87
26	277	163	91
27	87	164	93
28	88	121	93
29	88	121	95
30	289	306	98
31	21	104	101
32	253	316	102
33	18	208	106
34	208	20	109
35	88	121	109
36	110	188	116
37	385	55	118
38	337	388	119
39	225	53	120
40	127	90	120
41	345	382	126
42	370	57	136
43	196	295	139
44	328	239	144
45	220	381	144
46	277	163	147
47	368	215	152
48	243	209	152
49	391	54	152
50	395	167	153
51	87	153	156
52	345	382	159
53	344	280	159
54	220	381	159
55	299	141	160
56	344	283	161
57	381	290	162
58	246	247	168
59	369	171	168
60	214	119	173
61	382	54	177
62	114	178	178
63	87	153	186
64	14	201	194
65	393	246	194
66	180	387	194
67	370	57	195
68	328	239	195
69	208	86	197
70	196	295	199
71	109	186	202
72	371	111	206
73	228	96	208
74	361	194	213
75	253	316	215
76	393	246	219
77	337	388	219
78	253	316	221
79	368	215	225
80	53	330	225
81	225	53	229
82	373	253	231
83	361	194	247
84	382	54	247
85	193	216	248
86	28	353	253
87	373	253	257
88	371	111	257
89	209	85	262
90	385	55	263
91	177	174	263
92	399	179	267
93	230	241	268
94	244	285	269
95	87	153	269
96	361	194	271
97	143	159	271
98	114	178	274
99	209	85	276
100	15	4	280
101	371	111	280
102	87	164	280
103	225	53	287
104	373	253	290
105	300	64	290
106	14	201	291
107	337	388	292
108	399	179	293
109	310	200	293
110	143	159	294
111	297	137	297
112	226	52	301
113	395	167	301
114	393	246	303
115	317	183	305
116	299	141	307
117	297	137	310
118	109	186	312
119	110	188	313
120	344	283	313
121	337	388	319
122	393	246	323
123	228	96	325
124	244	285	327
125	87	164	330
126	228	96	333
127	393	246	335
128	391	54	340
129	230	241	344
130	34	242	344
131	157	220	344
132	208	20	344
133	361	194	344
134	222	383	347
135	399	179	352
136	88	121	357
137	82	65	360
138	381	290	360
139	272	154	361
140	371	111	361
141	177	174	365
142	391	54	368
143	226	52	369
144	15	4	371
145	371	111	371
146	114	254	371
147	289	306	373
148	28	353	374
149	204	292	374
150	88	121	375
151	28	353	384
152	86	154	386
153	91	150	389
154	157	220	392
155	228	96	397
156	345	382	400
157	382	54	400
158	111	179	401
159	107	98	402
160	87	164	406
161	34	242	408
162	37	397	408
163	91	150	411
164	208	86	417
165	289	306	418
166	370	57	418
167	196	295	419
168	330	313	419
169	368	215	422
170	317	183	423
171	154	68	424
172	381	290	427
173	349	181	429
174	143	159	429
175	226	52	433
176	15	4	438
177	370	57	439
178	345	382	440
179	107	98	446
180	177	174	446
181	337	388	448
182	34	242	451
183	204	292	454
184	310	143	457
185	18	208	461
186	393	246	462
187	110	188	464
188	197	300	468
189	53	51	472
190	210	271	475
