Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	200	48	1
2	226	52	3
3	107	98	7
4	208	20	9
5	85	61	11
6	396	106	16
7	385	55	23
8	350	207	25
9	180	387	28
10	157	220	35
11	208	86	35
12	82	78	38
13	272	154	40
14	350	207	45
15	297	137	48
16	243	209	49
17	277	163	50
18	342	384	52
19	114	178	54
20	289	306	54
21	204	292	57
22	321	209	61
23	72	257	62
24	197	300	63
25	230	241	63
26	222	383	64
27	272	154	66
28	344	283	68
29	399	179	68
30	300	64	75
31	272	154	75
32	180	387	76
33	391	54	77
34	85	155	78
35	209	85	79
36	72	315	80
37	21	104	83
38	182	379	83
39	222	383	92
40	272	154	93
41	344	283	94
42	361	194	96
43	18	208	96
44	350	207	96
45	193	216	97
46	228	96	104
47	210	271	105
48	196	295	107
49	21	255	109
50	300	64	111
51	253	316	116
52	197	300	119
53	287	307	120
54	222	383	125
55	15	4	128
56	342	384	129
57	82	65	133
58	53	330	133
59	72	315	134
60	87	153	137
61	373	253	139
62	396	106	140
63	114	254	141
64	53	51	147
65	87	164	150
66	37	397	154
67	193	216	157
68	200	48	157
69	228	96	160
70	230	241	169
71	370	57	171
72	72	315	171
73	86	154	172
74	382	54	173
75	127	90	176
76	111	179	179
77	218	134	182
78	209	85	185
79	53	330	190
80	28	353	192
81	344	280	197
82	180	387	197
83	297	137	201
84	385	55	204
85	381	290	207
86	395	167	209
87	277	154	212
88	111	179	212
89	344	280	213
90	177	174	215
91	72	315	219
92	182	379	221
93	82	65	223
94	72	257	224
95	110	188	229
96	368	215	241
97	222	383	241
98	361	194	245
99	91	150	254
100	208	86	257
101	177	174	258
102	34	242	259
103	399	179	262
104	391	54	269
105	385	55	270
106	196	295	271
107	369	171	271
108	310	200	276
109	72	257	280
110	85	61	281
111	214	119	282
112	210	271	293
113	230	241	293
114	342	384	299
115	88	121	300
116	180	387	301
117	370	57	302
118	87	153	304
119	342	384	312
120	299	141	313
121	393	246	316
122	180	387	322
123	372	256	324
124	114	178	325
125	13	220	327
126	154	68	329
127	82	65	331
128	299	141	337
129	177	174	337
130	87	153	339
131	369	171	339
132	109	186	342
133	85	61	342
134	395	167	346
135	399	179	347
136	114	178	347
137	157	220	355
138	200	48	356
139	204	292	363
140	244	285	365
141	349	181	368
142	114	254	368
143	220	381	368
144	28	353	371
145	350	131	376
146	228	96	376
147	349	181	377
148	370	57	382
149	53	51	382
150	277	163	383
151	13	220	386
152	72	315	389
153	337	388	389
154	208	86	390
155	196	295	392
156	337	388	396
157	393	246	396
158	277	163	398
159	385	55	398
160	143	159	399
161	300	64	400
162	143	159	405
163	87	164	406
164	344	280	407
165	37	397	408
166	72	315	414
167	294	118	415
168	114	178	415
169	53	330	420
170	127	90	428
171	53	330	428
172	157	220	428
173	328	239	430
174	110	188	430
175	344	283	434
176	196	295	435
177	287	307	435
178	127	90	437
179	196	295	440
180	287	307	442
181	114	254	443
182	373	253	451
183	369	171	451
184	21	104	452
185	321	209	452
186	88	121	453
187	214	119	457
188	317	183	458
189	87	153	461
190	230	241	462
191	85	61	462
192	87	164	466
193	28	353	471
194	344	280	472
