Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	361	194	4
2	317	183	5
3	197	300	5
4	277	163	5
5	349	181	6
6	87	164	9
7	225	53	10
8	85	155	17
9	66	118	20
10	277	163	20
11	82	65	21
12	350	131	28
13	385	55	29
14	310	143	39
15	349	181	39
16	337	388	41
17	246	247	41
18	209	85	42
19	299	141	42
20	337	388	43
21	399	179	44
22	299	141	49
23	72	257	50
24	217	289	52
25	344	280	52
26	321	209	56
27	294	118	61
28	299	141	61
29	218	134	62
30	114	178	65
31	86	154	67
32	204	292	68
33	66	118	71
34	361	194	71
35	385	55	75
36	157	220	76
37	287	307	76
38	72	315	78
39	21	255	81
40	85	61	81
41	369	171	84
42	371	111	85
43	114	254	90
44	21	255	91
45	34	242	93
46	345	382	95
47	53	330	95
48	345	382	95
49	91	150	99
50	208	20	101
51	372	256	107
52	11	328	114
53	177	174	114
54	371	111	116
55	344	280	116
56	21	104	116
57	114	254	120
58	330	313	123
59	272	154	123
60	53	51	124
61	277	154	125
62	107	98	129
63	13	220	130
64	230	241	130
65	143	159	133
66	371	111	141
67	225	53	143
68	243	209	148
69	218	134	149
70	113	179	153
71	13	220	159
72	277	154	161
73	114	254	161
74	381	290	161
75	361	194	163
76	277	163	164
77	385	55	166
78	15	4	173
79	210	271	174
80	72	315	175
81	369	171	175
82	91	150	176
83	175	299	176
84	114	254	179
85	175	299	179
86	200	48	179
87	396	106	180
88	277	163	185
89	222	383	188
90	382	54	189
91	381	290	189
92	297	137	191
93	330	313	191
94	218	134	191
95	349	181	191
96	34	242	192
97	214	119	193
98	193	216	193
99	82	65	195
100	344	283	196
101	208	20	201
102	82	65	203
103	87	153	205
104	344	280	207
105	182	379	207
106	222	383	207
107	53	51	210
108	244	285	211
109	53	51	211
110	287	307	215
111	371	111	218
112	277	154	220
113	230	241	223
114	214	119	225
115	370	57	232
116	382	54	236
117	15	4	244
118	228	96	254
119	391	54	254
120	337	388	258
121	345	382	260
122	18	208	261
123	399	179	265
124	37	397	265
125	310	200	266
126	381	290	268
127	34	242	268
128	91	150	268
129	369	118	269
130	230	241	276
131	88	121	277
132	109	186	280
133	349	181	283
134	175	299	286
135	88	121	286
136	82	78	288
137	246	247	289
138	277	154	293
139	220	381	294
140	317	183	294
141	180	387	295
142	182	379	297
143	226	52	300
144	287	307	302
145	222	383	303
146	289	306	305
147	349	181	312
148	369	171	313
149	368	215	315
150	317	183	317
151	196	295	320
152	143	159	321
153	228	96	326
154	350	207	328
155	14	201	332
156	368	215	334
157	310	200	337
158	82	78	338
159	197	300	342
160	113	179	344
161	28	353	345
162	208	86	345
163	82	65	346
164	350	207	346
165	369	171	358
166	220	381	358
167	391	54	360
168	85	61	360
169	344	280	361
170	154	68	363
171	180	387	364
172	82	78	364
173	225	53	369
174	243	209	371
175	193	216	376
176	253	316	378
177	72	257	379
178	127	90	379
179	87	153	381
180	37	397	381
181	225	53	381
182	226	52	383
183	200	48	385
184	345	382	390
185	87	153	391
186	277	154	393
187	391	54	394
188	114	254	395
189	53	51	396
190	350	207	396
191	272	154	398
192	217	289	400
193	300	64	400
194	230	241	402
195	330	313	404
196	218	134	405
197	114	254	409
198	18	208	411
199	310	143	415
200	21	255	417
201	209	85	417
202	53	330	419
203	107	98	423
204	87	164	426
205	34	242	430
206	243	209	433
207	82	65	434
208	209	85	438
209	175	299	440
210	330	313	442
211	88	121	443
212	11	328	445
213	395	167	448
214	204	292	450
215	210	271	451
216	345	382	452
217	82	78	454
218	344	280	457
219	328	239	458
220	373	253	458
221	11	328	459
222	220	381	459
223	107	98	463
224	337	388	464
225	225	53	465
226	345	382	467
227	287	307	467
228	86	154	469
229	369	171	470
230	246	247	472
231	11	328	476
