Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	82	65	3
2	53	51	4
3	53	330	6
4	111	179	7
5	66	118	14
6	204	292	15
7	342	384	22
8	228	96	23
9	110	188	26
10	344	283	31
11	87	153	32
12	53	51	32
13	208	20	36
14	299	141	38
15	197	300	44
16	395	167	48
17	368	215	49
18	337	388	52
19	210	271	54
20	222	383	58
21	382	54	59
22	209	85	60
23	218	134	61
24	111	179	63
25	382	54	64
26	289	306	71
27	222	383	72
28	218	134	73
29	243	209	78
30	310	200	80
31	310	200	81
32	373	253	85
33	85	155	85
34	330	313	87
35	114	254	87
36	230	241	88
37	182	379	89
38	272	154	94
39	53	51	94
40	272	154	97
41	200	48	97
42	330	313	99
43	385	55	102
44	82	78	103
45	11	328	103
46	114	178	106
47	230	241	108
48	210	271	109
49	72	257	112
50	299	141	117
51	28	353	121
52	350	207	125
53	72	315	125
54	91	150	128
55	180	387	131
56	175	299	132
57	277	163	135
58	230	241	141
59	220	381	142
60	175	299	145
61	111	179	148
62	317	183	149
63	381	290	149
64	321	209	155
65	349	181	155
66	297	137	156
67	253	316	162
68	396	106	165
69	277	154	167
70	157	220	168
71	154	68	174
72	28	353	177
73	253	316	177
74	243	209	178
75	175	299	180
76	143	159	181
77	11	328	190
78	321	209	191
79	391	54	194
80	310	143	198
81	14	201	205
82	34	242	213
83	209	85	213
84	222	383	214
85	344	283	220
86	350	131	227
87	369	171	227
88	310	143	228
89	299	141	233
90	272	154	234
91	373	253	238
92	350	207	239
93	310	200	243
94	82	65	243
95	225	53	243
96	350	131	253
97	350	207	254
98	107	98	254
99	208	86	254
100	13	220	256
101	127	90	265
102	91	150	268
103	182	379	269
104	196	295	270
105	349	181	277
106	111	179	286
107	193	216	286
108	88	121	287
109	370	57	287
110	154	68	287
111	300	64	289
112	253	316	292
113	317	183	294
114	157	220	297
115	373	253	302
116	72	315	306
117	337	388	308
118	111	179	309
119	228	96	312
120	14	201	321
121	13	220	326
122	110	188	334
123	177	174	339
124	182	379	342
125	196	295	343
126	382	54	346
127	21	255	349
128	210	271	350
129	243	209	350
130	385	55	354
131	113	179	356
132	253	316	357
133	82	65	364
134	210	271	366
135	395	167	368
136	86	154	372
137	200	48	377
138	321	209	379
139	13	220	383
140	350	207	390
141	344	283	391
142	109	186	392
143	175	299	403
144	177	174	411
145	85	61	414
146	373	253	414
147	154	68	416
148	37	397	417
149	86	154	419
150	299	141	420
151	399	179	428
152	182	379	429
153	217	289	432
154	317	183	433
155	208	86	434
156	297	137	437
157	210	271	439
158	310	143	443
159	18	208	447
160	277	163	453
161	300	64	459
162	381	290	460
163	244	285	461
164	337	388	461
165	143	159	462
166	369	118	463
167	253	316	463
168	382	54	468
169	200	48	469
170	222	383	471
171	34	242	473
172	177	174	474
173	114	254	475
174	82	65	476
