Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	344	280	2
2	197	300	7
3	294	118	7
4	350	207	7
5	114	254	12
6	317	183	13
7	396	106	13
8	350	131	15
9	317	183	17
10	226	52	21
11	396	106	24
12	310	200	25
13	330	313	30
14	88	121	37
15	350	207	38
16	28	353	39
17	342	384	39
18	53	51	43
19	143	159	50
20	86	154	52
21	91	150	53
22	214	119	53
23	345	382	54
24	127	90	56
25	244	285	57
26	217	289	57
27	13	220	60
28	157	220	60
29	157	220	64
30	217	289	64
31	350	131	66
32	82	78	66
33	14	201	71
34	385	55	71
35	220	381	72
36	228	96	74
37	107	98	74
38	391	54	77
39	369	171	78
40	143	159	81
41	220	381	83
42	391	54	85
43	72	315	86
44	337	388	93
45	72	257	96
46	196	295	99
47	110	188	99
48	182	379	100
49	369	118	100
50	85	61	101
51	109	186	104
52	393	246	109
53	53	330	114
54	370	57	115
55	373	253	116
56	196	295	119
57	85	155	119
58	373	253	120
59	208	86	123
60	337	388	125
61	15	4	126
62	88	121	127
63	107	98	130
64	197	300	131
65	381	290	131
66	337	388	134
67	220	381	135
68	230	241	140
69	289	306	142
70	230	241	143
71	37	397	143
72	107	98	144
73	342	384	148
74	391	54	148
75	399	179	151
76	87	164	154
77	157	220	155
78	88	121	158
79	109	186	161
80	157	220	162
81	253	316	162
82	243	209	163
83	372	256	164
84	246	247	168
85	345	382	172
86	272	154	174
87	85	61	176
88	204	292	180
89	208	86	184
90	222	383	188
91	18	208	189
92	15	4	190
93	72	315	191
94	204	292	193
95	28	353	194
96	209	85	196
97	53	330	199
98	243	209	202
99	200	48	203
100	345	382	207
101	53	330	209
102	214	119	210
103	277	163	211
104	244	285	215
105	246	247	217
106	294	118	223
107	350	207	227
108	230	241	227
109	34	242	228
110	372	256	232
111	372	256	236
112	317	183	238
113	193	216	239
114	344	283	245
115	349	181	246
116	196	295	249
117	385	55	250
118	182	379	254
119	196	295	256
120	350	207	259
121	330	313	259
122	217	289	260
123	368	215	261
124	328	239	261
125	344	280	263
126	369	118	264
127	368	215	272
128	87	153	272
129	330	313	273
130	344	283	276
131	109	186	281
132	272	154	283
133	85	61	292
134	114	178	295
135	349	181	302
136	373	253	302
137	157	220	302
138	66	118	306
139	277	163	313
140	344	283	314
141	300	64	317
142	396	106	318
143	157	220	322
144	154	68	322
145	385	55	324
146	218	134	327
147	382	54	331
148	86	154	332
149	214	119	336
150	294	118	336
151	82	78	339
152	228	96	339
153	399	179	344
154	182	379	346
155	208	20	346
156	13	220	349
157	182	379	351
158	228	96	351
159	86	154	353
160	208	20	356
161	310	143	356
162	396	106	357
163	381	290	359
164	113	179	366
165	175	299	366
166	399	179	372
167	88	121	373
168	344	280	376
169	272	154	380
170	18	208	382
171	246	247	385
172	34	242	386
173	228	96	386
174	53	51	386
175	110	188	390
176	217	289	395
177	243	209	399
178	395	167	400
179	91	150	403
180	180	387	404
181	220	381	410
182	53	330	414
183	37	397	428
184	399	179	429
185	244	285	431
186	391	54	432
187	87	153	432
188	395	167	437
189	244	285	440
190	321	209	441
191	18	208	442
192	208	20	443
193	37	397	446
194	180	387	447
195	87	164	450
196	53	330	452
197	368	215	454
198	15	4	456
199	107	98	458
200	373	253	458
201	222	383	458
202	385	55	461
203	330	313	461
204	395	167	471
205	193	216	474
206	193	216	477
207	91	150	478
