Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	14	92	17	300	360
2	198	132	20	120	180
3	26	45	23	420	480
4	52	28	38	420	480
5	85	192	41	60	120
6	103	67	50	180	240
7	113	100	54	360	420
8	193	12	70	300	360
9	180	66	78	180	240
10	37	177	81	120	180
11	184	140	87	120	180
12	190	110	146	480	540
13	8	74	158	480	540
14	57	54	192	240	300
15	103	67	216	240	300
16	185	123	217	300	360
17	99	45	226	360	420
18	135	171	237	420	480
19	189	83	240	420	480
20	56	90	250	360	420
21	42	174	251	480	540
22	158	132	274	360	420
23	56	90	275	300	360
24	50	31	288	420	480
25	89	176	311	420	480
26	185	124	315	420	480
27	75	173	322	480	540
28	149	78	322	480	540
29	14	92	335	420	480
30	181	89	337	360	420
31	127	60	363	480	540
32	50	67	369	420	480
33	183	170	375	480	540
34	42	174	390	420	480
35	136	111	396	480	540
36	136	111	401	480	540
37	141	4	434	480	540
38	180	66	444	480	540
39	13	152	478	480	540
