Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	25	165	4	420	480
2	162	162	5	120	180
3	135	171	9	300	360
4	8	74	13	420	480
5	103	67	21	480	540
6	42	174	23	240	300
7	24	140	43	420	480
8	52	38	59	60	120
9	158	132	71	300	360
10	162	162	80	180	240
11	37	177	93	360	420
12	52	38	103	480	540
13	83	197	115	240	300
14	103	67	131	180	240
15	100	53	133	300	360
16	123	36	144	480	540
17	123	36	146	360	420
18	187	142	147	240	300
19	83	197	156	300	360
20	46	22	168	300	360
21	30	187	171	360	420
22	189	83	180	240	300
23	52	38	202	480	540
24	60	58	214	480	540
25	98	193	219	420	480
26	59	139	247	300	360
27	28	160	251	480	540
28	135	171	252	480	540
29	165	116	254	360	420
30	13	152	256	300	360
31	67	138	260	300	360
32	75	173	273	300	360
33	99	45	294	420	480
34	53	31	303	480	540
35	196	137	322	480	540
36	78	169	324	480	540
37	109	48	351	480	540
38	41	187	390	480	540
39	137	1	422	480	540
40	199	132	428	480	540
41	93	7	462	480	540
42	81	183	473	480	540
