Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	10	153	8	480	540
2	189	83	12	60	120
3	121	50	13	360	420
4	190	110	13	360	420
5	17	150	47	120	180
6	13	152	55	420	480
7	99	45	56	120	180
8	158	81	65	180	240
9	71	131	75	480	540
10	14	92	77	240	300
11	143	179	94	360	420
12	56	90	95	120	180
13	85	110	111	180	240
14	135	171	112	420	480
15	149	78	123	240	300
16	135	0	136	420	480
17	46	131	153	240	300
18	16	84	158	300	360
19	189	83	170	300	360
20	17	150	175	300	360
21	37	177	205	300	360
22	89	176	217	240	300
23	18	35	224	480	540
24	51	31	246	480	540
25	123	36	256	360	420
26	60	58	265	480	540
27	67	138	266	480	540
28	11	118	281	300	360
29	37	177	289	300	360
30	30	142	291	420	480
31	46	131	293	420	480
32	158	132	294	300	360
33	78	169	298	480	540
34	10	153	301	480	540
35	17	150	306	360	420
36	93	7	311	420	480
37	26	45	315	420	480
38	99	45	325	480	540
39	143	179	339	360	420
40	105	70	346	360	420
41	52	28	356	360	420
42	159	196	363	480	540
43	59	139	367	480	540
44	57	54	370	420	480
45	158	81	388	480	540
46	113	100	393	480	540
47	60	184	421	480	540
48	60	58	432	480	540
49	105	70	440	480	540
50	137	1	442	480	540
51	56	90	443	480	540
52	25	165	449	480	540
53	98	193	457	480	540
54	105	26	466	480	540
