Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	26	138	1	420	480
2	39	112	1	60	120
3	26	45	4	120	180
4	179	151	6	360	420
5	12	131	17	60	120
6	180	147	27	240	300
7	124	191	30	120	180
8	137	4	32	180	240
9	137	4	34	360	420
10	40	130	34	120	180
11	188	125	39	60	120
12	98	4	40	480	540
13	174	185	41	420	480
14	89	39	43	60	120
15	124	191	49	180	240
16	55	64	49	120	180
17	100	144	49	360	420
18	98	4	51	240	300
19	8	89	53	480	540
20	67	127	53	360	420
21	48	106	61	240	300
22	85	192	62	480	540
23	104	5	63	180	240
24	63	192	66	480	540
25	162	118	75	300	360
26	122	58	76	480	540
27	26	138	77	180	240
28	80	190	85	420	480
29	80	190	87	480	540
30	22	61	93	300	360
31	187	92	102	480	540
32	138	69	109	480	540
33	129	176	113	180	240
34	97	129	117	300	360
35	26	138	122	300	360
36	35	160	123	180	240
37	73	81	124	420	480
38	15	87	127	180	240
39	80	108	129	480	540
40	7	151	130	360	420
41	21	85	130	360	420
42	92	178	135	420	480
43	22	61	143	180	240
44	193	12	145	180	240
45	39	112	148	420	480
46	180	147	157	480	540
47	180	147	159	360	420
48	53	29	159	480	540
49	15	87	161	480	540
50	63	58	161	240	300
51	124	191	162	300	360
52	187	92	164	360	420
53	197	113	167	240	300
54	63	192	168	240	300
55	26	138	183	240	300
56	40	130	183	300	360
57	80	108	184	480	540
58	10	67	186	360	420
59	187	112	192	420	480
60	35	160	193	300	360
61	20	59	200	360	420
62	104	5	201	240	300
63	41	43	203	420	480
64	8	89	204	480	540
65	180	147	206	480	540
66	92	178	217	420	480
67	187	112	219	240	300
68	13	152	221	360	420
69	68	50	228	480	540
70	140	11	231	480	540
71	195	97	232	480	540
72	122	13	236	300	360
73	125	49	237	480	540
74	13	152	238	480	540
75	149	78	238	480	540
76	66	58	239	300	360
77	67	127	242	480	540
78	55	51	243	300	360
79	111	129	246	420	480
80	7	151	246	300	360
81	172	114	249	360	420
82	83	118	251	480	540
83	164	37	255	480	540
84	184	140	265	420	480
85	190	110	270	420	480
86	172	179	273	300	360
87	185	123	275	360	420
88	140	3	276	360	420
89	162	118	276	420	480
90	65	53	279	360	420
91	92	178	279	300	360
92	95	50	280	420	480
93	164	37	285	300	360
94	95	50	288	480	540
95	60	153	300	420	480
96	12	69	307	420	480
97	103	70	308	420	480
98	63	192	309	420	480
99	55	64	313	420	480
100	135	45	321	360	420
101	10	67	328	360	420
102	12	131	330	360	420
103	124	191	330	360	420
104	74	55	330	360	420
105	80	190	331	480	540
106	68	115	331	480	540
107	174	185	335	420	480
108	99	45	342	360	420
109	149	78	346	360	420
110	73	81	348	480	540
111	193	12	349	480	540
112	95	50	350	480	540
113	140	3	350	420	480
114	68	50	355	480	540
115	59	57	361	420	480
116	53	29	365	420	480
117	97	129	372	480	540
118	187	92	372	420	480
119	162	118	374	420	480
120	111	129	375	420	480
121	80	167	380	480	540
122	41	43	381	420	480
123	67	127	384	480	540
124	68	50	384	480	540
125	48	106	391	480	540
126	63	58	391	420	480
127	97	129	392	480	540
128	80	190	394	480	540
129	193	111	403	420	480
130	140	11	412	480	540
131	75	173	413	480	540
132	5	162	413	420	480
133	180	147	413	420	480
134	74	55	416	420	480
135	89	39	419	480	540
136	140	4	421	480	540
137	100	144	423	480	540
138	66	58	426	480	540
139	5	73	427	480	540
140	63	192	430	480	540
141	195	97	431	480	540
142	60	153	431	480	540
143	26	138	432	480	540
144	55	51	434	480	540
145	60	153	436	480	540
146	15	87	438	480	540
147	20	59	438	480	540
148	7	151	439	480	540
149	97	129	451	480	540
150	20	59	455	480	540
151	188	125	455	480	540
152	92	178	456	480	540
153	53	29	458	480	540
154	79	193	466	480	540
155	15	87	474	480	540
156	122	13	478	480	540
157	65	53	478	480	540
158	26	45	480	480	540
