Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	190	110	3	360	420
2	68	50	4	240	300
3	184	140	8	360	420
4	55	51	8	120	180
5	65	53	12	480	540
6	59	139	14	60	120
7	97	129	17	480	540
8	137	4	19	420	480
9	28	193	21	420	480
10	162	118	23	360	420
11	137	4	29	240	300
12	95	50	30	240	300
13	180	147	35	420	480
14	59	139	38	240	300
15	20	59	45	420	480
16	59	57	51	300	360
17	48	106	51	60	120
18	103	70	59	420	480
19	57	157	59	300	360
20	190	110	60	240	300
21	35	160	60	480	540
22	190	110	60	240	300
23	55	64	61	180	240
24	103	77	71	480	540
25	172	114	72	180	240
26	137	4	76	420	480
27	53	29	77	360	420
28	185	123	87	480	540
29	92	178	87	420	480
30	78	119	91	300	360
31	89	39	100	360	420
32	63	149	110	420	480
33	13	152	110	240	300
34	193	111	112	480	540
35	138	69	127	180	240
36	26	138	128	300	360
37	22	61	135	300	360
38	26	45	141	180	240
39	55	51	146	180	240
40	193	12	151	480	540
41	168	119	153	480	540
42	67	127	153	360	420
43	95	50	156	300	360
44	179	141	157	300	360
45	12	69	159	180	240
46	20	59	161	300	360
47	59	139	164	360	420
48	188	125	175	360	420
49	48	106	190	240	300
50	10	67	193	480	540
51	5	73	195	420	480
52	103	77	199	480	540
53	138	69	201	480	540
54	55	51	201	240	300
55	55	64	202	480	540
56	85	192	204	240	300
57	193	12	210	300	360
58	168	119	210	480	540
59	21	85	211	360	420
60	158	81	221	480	540
61	74	55	223	480	540
62	80	167	223	240	300
63	63	58	226	360	420
64	179	151	233	360	420
65	195	97	236	480	540
66	98	4	244	480	540
67	149	78	249	480	540
68	122	13	253	420	480
69	184	140	253	300	360
70	67	138	257	480	540
71	68	50	257	300	360
72	103	70	257	420	480
73	107	96	265	300	360
74	40	130	271	480	540
75	95	50	281	420	480
76	122	13	282	360	420
77	40	130	283	480	540
78	99	45	286	360	420
79	78	119	287	480	540
80	124	191	288	420	480
81	107	96	294	420	480
82	28	193	295	420	480
83	80	190	302	420	480
84	107	96	303	420	480
85	129	176	306	480	540
86	187	92	312	480	540
87	79	115	317	420	480
88	159	105	318	480	540
89	99	45	329	360	420
90	53	29	332	420	480
91	187	92	335	360	420
92	78	119	339	360	420
93	187	92	341	420	480
94	179	151	356	360	420
95	65	53	357	360	420
96	95	50	357	360	420
97	63	149	362	480	540
98	138	69	363	420	480
99	124	191	363	420	480
100	66	58	365	420	480
101	129	176	366	420	480
102	172	179	366	480	540
103	92	178	369	420	480
104	80	108	370	480	540
105	74	55	372	480	540
106	22	61	373	420	480
107	68	50	375	480	540
108	80	108	379	480	540
109	172	179	382	420	480
110	75	173	383	480	540
111	68	50	386	480	540
112	80	190	389	480	540
113	187	112	393	420	480
114	197	113	394	480	540
115	127	143	400	480	540
116	140	4	409	420	480
117	74	55	410	420	480
118	92	178	410	420	480
119	110	184	410	420	480
120	193	12	415	480	540
121	53	29	415	420	480
122	60	153	418	480	540
123	158	81	419	480	540
124	5	162	421	480	540
125	122	58	427	480	540
126	124	191	427	480	540
127	63	192	436	480	540
128	79	115	442	480	540
129	7	151	444	480	540
130	48	106	446	480	540
131	48	106	446	480	540
132	174	185	446	480	540
133	79	193	447	480	540
134	59	139	454	480	540
135	63	58	455	480	540
136	53	29	456	480	540
137	135	45	458	480	540
138	28	193	458	480	540
139	187	112	460	480	540
140	154	7	460	480	540
141	158	81	461	480	540
142	127	143	471	480	540
143	68	115	478	480	540
