Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	49	1	360	420
2	197	113	2	180	240
3	135	45	4	60	120
4	110	184	6	360	420
5	185	124	9	60	120
6	28	193	13	60	120
7	39	112	13	420	480
8	75	173	17	180	240
9	135	45	24	180	240
10	193	12	24	420	480
11	65	53	27	120	180
12	40	130	28	120	180
13	168	119	30	480	540
14	140	4	33	480	540
15	80	167	35	120	180
16	187	112	36	480	540
17	193	12	41	420	480
18	99	45	43	180	240
19	89	39	47	300	360
20	8	89	53	360	420
21	179	141	57	120	180
22	122	58	62	360	420
23	26	138	65	480	540
24	195	97	66	120	180
25	98	4	66	420	480
26	89	39	69	300	360
27	18	35	78	180	240
28	80	190	83	480	540
29	174	185	87	420	480
30	26	45	89	300	360
31	21	85	90	420	480
32	184	140	97	360	420
33	95	50	97	240	300
34	10	67	105	420	480
35	75	173	108	420	480
36	111	129	109	120	180
37	179	141	113	240	300
38	127	143	117	300	360
39	28	193	117	120	180
40	26	138	119	360	420
41	137	4	121	180	240
42	125	49	121	360	420
43	185	123	123	240	300
44	60	153	135	300	360
45	21	85	138	300	360
46	193	111	139	180	240
47	104	5	140	180	240
48	20	59	142	420	480
49	188	125	143	420	480
50	35	160	153	240	300
51	127	143	154	300	360
52	59	57	155	480	540
53	7	151	156	180	240
54	65	53	157	300	360
55	59	57	160	300	360
56	135	45	160	480	540
57	179	151	164	420	480
58	140	11	167	420	480
59	197	113	173	180	240
60	129	176	176	300	360
61	65	53	177	360	420
62	60	153	178	420	480
63	40	130	182	360	420
64	68	50	182	420	480
65	137	4	183	360	420
66	111	129	184	360	420
67	13	152	185	300	360
68	185	123	186	300	360
69	127	143	189	480	540
70	149	78	191	300	360
71	20	59	192	240	300
72	53	29	192	420	480
73	162	118	202	480	540
74	179	141	202	240	300
75	26	45	208	480	540
76	185	124	216	480	540
77	41	43	216	480	540
78	63	58	217	420	480
79	104	5	219	300	360
80	67	127	227	300	360
81	78	119	228	300	360
82	55	64	229	480	540
83	13	152	234	240	300
84	22	61	240	300	360
85	55	64	246	300	360
86	129	176	251	480	540
87	190	110	254	300	360
88	95	50	256	360	420
89	63	58	259	420	480
90	184	140	260	300	360
91	179	141	264	420	480
92	197	113	265	420	480
93	60	153	266	360	420
94	20	59	272	480	540
95	122	58	281	360	420
96	185	123	284	480	540
97	83	118	294	300	360
98	129	176	299	480	540
99	68	115	302	420	480
100	39	112	307	360	420
101	83	118	307	360	420
102	26	45	309	420	480
103	103	70	322	360	420
104	174	185	324	480	540
105	7	151	326	420	480
106	74	55	336	480	540
107	135	45	336	420	480
108	185	124	337	360	420
109	99	45	339	480	540
110	137	4	341	360	420
111	83	118	341	480	540
112	190	110	350	360	420
113	21	85	351	360	420
114	100	144	352	480	540
115	140	3	361	420	480
116	53	29	361	480	540
117	184	140	362	480	540
118	15	87	366	420	480
119	80	190	368	420	480
120	103	77	372	480	540
121	63	149	380	480	540
122	68	115	381	420	480
123	10	67	382	480	540
124	122	13	390	480	540
125	67	127	398	420	480
126	193	111	400	480	540
127	187	92	403	420	480
128	12	69	405	480	540
129	65	53	410	480	540
130	140	4	413	420	480
131	53	29	415	480	540
132	63	58	416	480	540
133	103	70	421	480	540
134	78	169	421	480	540
135	107	96	438	480	540
136	67	138	441	480	540
137	187	92	442	480	540
138	193	12	445	480	540
139	137	4	447	480	540
140	159	105	448	480	540
141	193	12	451	480	540
142	13	152	451	480	540
143	48	30	451	480	540
144	68	50	451	480	540
145	107	96	457	480	540
146	26	45	458	480	540
147	149	78	466	480	540
148	21	85	467	480	540
149	65	53	467	480	540
