Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	107	6	60	120
2	39	56	7	60	120
3	153	281	8	120	180
4	212	146	10	240	300
5	11	115	13	300	360
6	189	306	13	480	540
7	302	60	15	60	120
8	109	186	15	120	180
9	279	4	16	300	360
10	153	107	17	240	300
11	51	288	22	300	360
12	157	102	25	360	420
13	275	287	27	300	360
14	29	355	28	60	120
15	99	7	28	120	180
16	129	98	29	240	300
17	39	56	30	480	540
18	249	242	34	180	240
19	57	353	37	60	120
20	389	307	38	240	300
21	348	279	38	180	240
22	161	182	42	240	300
23	14	210	46	420	480
24	126	284	50	60	120
25	89	29	51	60	120
26	49	351	51	240	300
27	220	283	61	240	300
28	157	102	61	120	180
29	164	62	63	300	360
30	154	288	63	120	180
31	237	213	64	120	180
32	24	121	70	120	180
33	189	306	71	240	300
34	153	107	72	360	420
35	95	63	76	360	420
36	161	182	76	120	180
37	240	210	85	420	480
38	26	250	85	240	300
39	240	246	89	480	540
40	23	97	92	180	240
41	49	351	93	180	240
42	187	338	108	300	360
43	321	339	112	180	240
44	79	209	113	240	300
45	22	205	114	240	300
46	279	4	118	180	240
47	389	307	122	420	480
48	212	146	124	180	240
49	203	384	124	300	360
50	200	89	126	360	420
51	207	391	138	300	360
52	92	50	141	240	300
53	168	62	143	420	480
54	210	141	146	480	540
55	358	266	147	300	360
56	99	7	147	240	300
57	109	186	149	420	480
58	153	107	150	420	480
59	201	387	155	180	240
60	327	242	158	360	420
61	254	240	161	360	420
62	373	253	164	420	480
63	22	205	166	420	480
64	231	219	166	420	480
65	34	242	168	480	540
66	182	379	170	420	480
67	97	10	172	360	420
68	150	108	177	360	420
69	360	23	181	420	480
70	24	121	188	240	300
71	275	287	199	300	360
72	129	98	205	240	300
73	154	288	205	240	300
74	153	107	206	300	360
75	22	125	209	420	480
76	373	253	212	480	540
77	360	23	217	420	480
78	324	216	229	480	540
79	363	30	231	360	420
80	308	396	246	480	540
81	242	105	248	420	480
82	308	396	255	480	540
83	231	219	264	360	420
84	79	209	272	300	360
85	164	62	277	360	420
86	268	160	279	480	540
87	220	283	282	300	360
88	11	115	282	480	540
89	93	47	286	360	420
90	255	239	287	420	480
91	75	206	287	420	480
92	200	89	290	300	360
93	182	379	291	300	360
94	79	154	292	360	420
95	157	102	295	480	540
96	41	56	295	360	420
97	212	146	304	420	480
98	24	121	313	480	540
99	21	96	314	420	480
100	41	56	317	480	540
101	348	279	319	360	420
102	97	10	325	480	540
103	22	125	328	360	420
104	210	141	328	480	540
105	14	210	329	480	540
106	212	146	330	420	480
107	280	290	339	360	420
108	207	391	340	360	420
109	363	30	341	420	480
110	99	7	342	480	540
111	21	96	347	420	480
112	189	306	354	420	480
113	203	384	354	360	420
114	24	121	358	480	540
115	358	266	360	480	540
116	93	47	363	480	540
117	182	379	368	420	480
118	22	205	374	480	540
119	172	178	377	480	540
120	92	155	381	420	480
121	182	378	381	480	540
122	314	390	383	420	480
123	22	205	384	480	540
124	153	280	390	420	480
125	314	390	392	480	540
126	231	219	393	420	480
127	308	396	396	420	480
128	73	203	397	480	540
129	242	105	399	420	480
130	100	6	401	420	480
131	249	242	405	420	480
132	314	390	410	480	540
133	95	63	411	420	480
134	249	242	411	420	480
135	109	186	418	480	540
136	324	216	420	420	480
137	157	205	427	480	540
138	182	378	427	480	540
139	321	339	432	480	540
140	324	216	436	480	540
141	92	50	436	480	540
142	212	146	438	480	540
143	373	253	439	480	540
144	327	242	440	480	540
145	308	204	442	480	540
146	329	241	442	480	540
147	93	47	447	480	540
148	153	280	451	480	540
149	314	390	454	480	540
150	232	232	455	480	540
151	97	10	455	480	540
152	92	50	458	480	540
153	87	153	458	480	540
154	32	352	459	480	540
155	51	288	468	480	540
156	73	203	472	480	540
