Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	209	84	12	300	360
2	191	49	16	240	300
3	112	43	22	480	540
4	69	208	24	300	360
5	149	294	30	60	120
6	14	177	40	240	300
7	212	270	44	300	360
8	89	61	58	420	480
9	239	295	62	300	360
10	70	57	63	300	360
11	150	184	75	300	360
12	212	270	81	120	180
13	203	183	93	480	540
14	217	69	117	420	480
15	209	84	118	240	300
16	5	195	125	300	360
17	220	74	126	420	480
18	81	238	132	420	480
19	277	100	154	300	360
20	145	184	157	240	300
21	147	281	157	180	240
22	213	68	169	240	300
23	1	272	177	300	360
24	148	288	183	300	360
25	119	254	210	480	540
26	119	254	212	360	420
27	67	175	216	300	360
28	52	63	225	360	420
29	235	242	238	360	420
30	246	133	241	480	540
31	136	104	260	420	480
32	217	69	274	480	540
33	176	235	288	360	420
34	131	220	296	360	420
35	238	103	297	420	480
36	203	183	302	420	480
37	255	57	308	360	420
38	8	265	317	420	480
39	9	144	320	480	540
40	70	57	335	480	540
41	34	5	342	420	480
42	152	241	342	480	540
43	246	133	352	480	540
44	239	295	371	480	540
45	253	84	374	480	540
46	159	110	380	480	540
47	212	62	381	420	480
48	255	132	384	480	540
49	250	130	387	420	480
50	212	270	402	480	540
51	88	124	413	420	480
52	191	49	436	480	540
53	264	61	439	480	540
54	250	130	446	480	540
55	55	68	456	480	540
56	296	235	457	480	540
57	106	77	466	480	540
58	67	154	478	480	540
