Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	159	110	9	480	540
2	207	20	20	120	180
3	64	91	20	60	120
4	132	297	30	480	540
5	296	235	51	60	120
6	250	130	52	180	240
7	157	276	74	420	480
8	1	272	74	240	300
9	159	300	82	300	360
10	163	150	86	360	420
11	14	177	92	480	540
12	148	288	107	240	300
13	238	103	112	120	180
14	106	77	114	120	180
15	134	146	115	240	300
16	159	300	115	360	420
17	70	57	115	180	240
18	212	62	119	480	540
19	165	113	132	420	480
20	263	291	150	420	480
21	168	176	153	180	240
22	213	68	154	240	300
23	14	177	155	420	480
24	248	280	195	420	480
25	255	57	206	420	480
26	168	176	207	360	420
27	119	254	218	480	540
28	134	146	223	360	420
29	205	130	248	360	420
30	212	62	254	480	540
31	61	138	255	360	420
32	156	182	276	480	540
33	213	68	280	420	480
34	14	177	294	360	420
35	155	28	295	300	360
36	69	208	307	420	480
37	212	62	321	420	480
38	159	300	342	480	540
39	149	294	363	480	540
40	155	180	376	420	480
41	165	113	378	480	540
42	131	220	389	480	540
43	167	176	409	420	480
44	50	285	410	420	480
45	55	68	413	480	540
46	235	242	421	480	540
47	119	254	428	480	540
48	278	177	438	480	540
49	137	104	439	480	540
50	108	80	447	480	540
51	64	91	447	480	540
52	50	285	458	480	540
53	159	300	459	480	540
