Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	132	297	15	120	180
2	238	103	16	300	360
3	72	89	23	180	240
4	165	113	50	180	240
5	241	183	81	300	360
6	161	112	93	480	540
7	233	245	117	420	480
8	18	184	117	300	360
9	108	80	122	300	360
10	1	272	131	480	540
11	148	288	156	240	300
12	9	144	174	180	240
13	119	254	186	300	360
14	229	40	195	240	300
15	134	146	203	420	480
16	145	184	208	420	480
17	159	300	217	420	480
18	160	108	220	420	480
19	1	272	222	480	540
20	238	103	227	360	420
21	112	43	247	300	360
22	207	20	265	300	360
23	191	49	273	480	540
24	113	188	277	360	420
25	278	177	280	360	420
26	159	110	284	480	540
27	250	130	292	420	480
28	235	242	311	480	540
29	161	112	317	360	420
30	165	113	349	480	540
31	70	57	353	480	540
32	156	182	362	420	480
33	160	108	369	420	480
34	108	80	378	480	540
35	223	74	380	480	540
36	161	112	389	420	480
37	152	241	401	480	540
38	163	150	409	480	540
39	165	113	421	480	540
40	56	212	425	480	540
41	223	74	447	480	540
42	155	28	459	480	540
43	149	294	464	480	540
44	212	62	479	480	540
