Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	248	280	9	300	360
2	167	176	10	120	180
3	296	235	12	240	300
4	278	177	24	360	420
5	148	288	25	240	300
6	14	177	25	240	300
7	18	184	26	480	540
8	5	195	27	360	420
9	176	235	32	60	120
10	246	133	51	420	480
11	207	20	60	120	180
12	206	157	80	420	480
13	51	217	86	300	360
14	235	242	114	180	240
15	161	112	130	360	420
16	119	254	153	420	480
17	235	242	158	480	540
18	134	148	167	180	240
19	88	124	191	420	480
20	233	245	204	420	480
21	12	198	210	240	300
22	152	241	212	480	540
23	238	103	213	240	300
24	160	108	220	360	420
25	67	175	232	420	480
26	134	146	232	300	360
27	157	221	248	300	360
28	213	68	251	420	480
29	56	212	269	300	360
30	54	285	297	300	360
31	150	184	301	360	420
32	255	57	304	360	420
33	250	130	328	480	540
34	9	144	335	360	420
35	51	217	341	360	420
36	29	8	362	480	540
37	250	130	363	480	540
38	253	84	364	480	540
39	81	238	372	480	540
40	148	288	382	420	480
41	168	176	384	480	540
42	296	235	384	420	480
43	147	281	391	420	480
44	106	77	393	480	540
45	134	148	404	480	540
46	234	213	407	480	540
47	209	84	409	480	540
48	155	180	437	480	540
49	51	217	443	480	540
50	67	154	453	480	540
51	264	61	455	480	540
52	18	184	460	480	540
53	220	74	463	480	540
54	223	74	465	480	540
55	263	291	469	480	540
