Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	244	114	4
2	126	284	7
3	231	219	19
4	223	372	20
5	32	352	23
6	153	281	24
7	23	97	30
8	240	246	33
9	182	379	46
10	327	242	50
11	32	352	50
12	275	12	51
13	34	242	60
14	126	284	61
15	11	115	71
16	254	240	85
17	275	12	85
18	22	125	88
19	52	295	89
20	182	379	93
21	57	353	98
22	182	379	104
23	329	241	109
24	212	146	110
25	162	69	111
26	231	219	114
27	337	388	115
28	279	4	120
29	322	242	120
30	187	338	121
31	14	210	123
32	275	12	124
33	33	247	127
34	73	203	129
35	52	295	130
36	109	186	133
37	369	19	136
38	168	62	142
39	164	62	142
40	363	30	146
41	237	213	146
42	238	250	147
43	22	125	151
44	79	154	152
45	275	287	165
46	275	287	165
47	157	205	166
48	162	69	167
49	34	242	178
50	324	216	189
51	361	39	189
52	363	30	191
53	329	241	194
54	161	182	199
55	153	281	206
56	93	47	207
57	302	60	211
58	41	56	211
59	231	219	216
60	89	29	217
61	75	206	220
62	87	153	220
63	200	89	227
64	232	232	232
65	324	216	236
66	363	30	236
67	373	253	239
68	187	338	240
69	308	204	241
70	126	284	241
71	74	201	254
72	84	252	260
73	89	29	261
74	23	97	261
75	329	241	266
76	84	252	273
77	321	339	285
78	162	69	286
79	52	295	290
80	348	279	293
81	126	284	302
82	24	121	321
83	100	6	323
84	308	396	324
85	97	10	326
86	314	390	333
87	29	355	333
88	232	232	334
89	161	182	335
90	255	239	335
91	92	155	360
92	363	30	364
93	49	351	369
94	26	250	369
95	189	306	375
96	161	182	376
97	238	250	377
98	29	355	392
99	240	210	397
100	361	39	399
101	238	250	401
102	22	125	401
103	162	69	403
104	129	98	403
105	150	108	403
106	34	242	404
107	240	246	406
108	22	125	407
109	29	355	417
110	203	384	421
111	327	242	421
112	153	107	422
113	302	60	438
114	153	107	441
115	109	186	443
116	75	206	446
117	84	252	453
118	164	62	463
119	126	284	464
120	100	6	467
121	99	7	469
122	49	351	469
123	203	384	478
