Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	127	90	5
2	87	153	7
3	324	216	10
4	39	56	23
5	21	96	24
6	220	283	28
7	75	206	39
8	22	205	43
9	157	102	43
10	87	153	51
11	232	232	57
12	187	338	74
13	39	56	83
14	131	283	83
15	93	47	87
16	154	288	91
17	275	287	107
18	168	62	109
19	220	283	113
20	92	155	116
21	29	355	120
22	57	353	126
23	308	204	126
24	231	219	128
25	200	89	132
26	95	63	133
27	131	283	144
28	93	47	145
29	360	23	149
30	231	219	154
31	373	253	160
32	210	141	165
33	33	247	167
34	168	62	169
35	255	239	176
36	207	391	178
37	79	154	179
38	182	378	184
39	97	10	184
40	158	366	187
41	373	253	202
42	158	366	204
43	84	252	204
44	268	160	211
45	73	203	213
46	223	372	214
47	302	60	214
48	189	306	216
49	14	210	230
50	220	283	232
51	182	378	234
52	79	154	238
53	99	7	239
54	22	125	250
55	232	232	250
56	254	240	250
57	75	206	256
58	51	288	256
59	231	219	256
60	157	205	257
61	373	253	265
62	51	288	271
63	348	279	272
64	92	155	278
65	308	396	282
66	223	372	284
67	75	206	294
68	127	90	300
69	164	62	300
70	223	372	311
71	242	105	321
72	201	387	323
73	172	178	325
74	161	182	328
75	254	240	332
76	321	339	333
77	201	387	334
78	11	115	335
79	203	384	339
80	240	210	351
81	240	246	367
82	230	241	368
83	162	69	372
84	14	210	376
85	182	378	380
86	249	242	384
87	162	69	395
88	348	279	395
89	189	306	400
90	172	178	401
91	22	205	401
92	39	56	403
93	157	102	414
94	203	384	426
95	79	209	432
96	39	56	438
97	157	205	446
98	182	379	453
99	231	219	459
100	329	241	462
101	275	287	462
102	150	108	463
103	127	90	463
104	337	388	475
105	308	204	478
