Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	389	307	3
2	254	240	11
3	74	201	13
4	109	186	14
5	32	352	20
6	363	30	25
7	182	378	26
8	308	396	31
9	348	279	42
10	249	242	45
11	153	280	46
12	157	102	57
13	14	210	60
14	201	387	66
15	244	114	69
16	89	29	80
17	189	306	81
18	79	209	83
19	212	146	90
20	92	50	97
21	92	155	102
22	33	247	104
23	153	281	107
24	87	153	121
25	131	283	126
26	168	62	129
27	154	288	132
28	268	160	132
29	73	203	138
30	308	204	152
31	182	379	160
32	95	63	171
33	182	378	178
34	182	379	195
35	238	250	196
36	93	47	197
37	280	290	199
38	100	6	202
39	322	242	214
40	302	60	214
41	22	125	222
42	129	98	222
43	158	366	222
44	24	121	224
45	360	23	226
46	358	266	227
47	189	306	228
48	14	210	233
49	348	279	249
50	220	283	250
51	157	102	251
52	109	186	253
53	200	89	264
54	22	125	265
55	157	102	274
56	153	107	275
57	369	19	279
58	322	242	288
59	153	280	291
60	89	29	293
61	157	102	317
62	254	240	328
63	131	283	331
64	242	105	333
65	52	295	333
66	268	160	335
67	75	206	335
68	29	355	350
69	51	288	351
70	237	213	355
71	164	62	361
72	21	96	363
73	302	60	372
74	14	210	374
75	314	390	375
76	279	4	383
77	220	283	386
78	24	121	389
79	157	102	390
80	337	388	396
81	237	213	396
82	358	266	408
83	131	283	410
84	232	232	413
85	280	290	413
86	275	12	419
87	212	146	419
88	164	62	424
89	329	241	431
90	92	50	439
91	33	247	442
92	275	287	446
93	348	279	457
94	230	241	459
95	361	39	460
96	11	115	467
97	314	390	471
98	238	250	476
