Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	242	105	1
2	131	283	3
3	237	213	6
4	308	396	7
5	52	295	12
6	157	205	25
7	200	89	38
8	26	250	38
9	52	295	39
10	348	279	53
11	41	56	53
12	22	125	55
13	279	4	59
14	157	205	60
15	240	246	63
16	212	146	64
17	129	98	72
18	157	102	73
19	308	396	74
20	389	307	77
21	109	186	78
22	24	121	84
23	360	23	87
24	23	97	88
25	279	4	93
26	127	90	94
27	157	102	101
28	324	216	111
29	249	242	111
30	82	365	125
31	157	102	130
32	41	56	133
33	203	384	142
34	201	387	152
35	275	12	154
36	238	250	162
37	223	372	168
38	168	62	175
39	131	283	177
40	240	210	178
41	23	97	179
42	92	155	180
43	23	97	180
44	389	307	184
45	348	279	194
46	84	252	201
47	172	178	212
48	99	7	213
49	321	339	216
50	369	19	218
51	153	281	218
52	327	242	222
53	230	241	224
54	240	210	233
55	182	378	238
56	168	62	240
57	242	105	261
58	74	201	269
59	237	213	283
60	182	379	283
61	321	339	289
62	314	390	292
63	337	388	293
64	41	56	302
65	79	154	308
66	240	246	315
67	231	219	318
68	109	186	336
69	154	288	339
70	21	96	340
71	87	153	343
72	164	62	347
73	373	253	354
74	279	4	356
75	232	232	359
76	22	125	360
77	126	284	367
78	26	250	368
79	21	96	373
80	82	365	387
81	162	69	402
82	79	209	403
83	240	246	403
84	89	29	405
85	99	7	413
86	153	281	417
87	26	250	432
88	33	247	433
89	11	115	440
90	157	102	441
91	29	355	460
92	52	295	460
93	34	242	472
94	95	63	472
95	51	288	472
96	302	60	473
