Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	296	209	23	240	300
2	69	70	28	480	540
3	84	192	36	420	480
4	117	252	37	300	360
5	152	78	42	120	180
6	144	343	52	480	540
7	341	287	55	300	360
8	286	108	61	180	240
9	273	342	65	360	420
10	242	283	69	180	240
11	74	85	69	180	240
12	87	204	75	120	180
13	160	138	77	180	240
14	97	139	79	420	480
15	207	55	90	120	180
16	97	91	91	300	360
17	281	230	103	420	480
18	97	91	104	300	360
19	339	281	111	120	180
20	50	248	112	360	420
21	96	113	122	360	420
22	183	56	123	180	240
23	202	42	125	360	420
24	271	375	132	420	480
25	51	95	134	180	240
26	211	110	150	480	540
27	86	140	151	360	420
28	149	244	156	240	300
29	142	363	165	180	240
30	97	139	166	420	480
31	282	248	174	420	480
32	280	249	197	240	300
33	74	85	208	360	420
34	149	345	210	240	300
35	208	91	211	420	480
36	282	7	212	480	540
37	215	188	214	240	300
38	73	183	215	420	480
39	242	283	218	240	300
40	183	37	218	240	300
41	174	92	223	420	480
42	271	375	226	300	360
43	259	117	227	480	540
44	269	83	237	300	360
45	74	85	244	300	360
46	246	247	249	360	420
47	214	20	252	300	360
48	266	90	255	360	420
49	312	217	260	360	420
50	130	245	272	300	360
51	350	157	272	480	540
52	87	204	279	360	420
53	97	139	279	360	420
54	140	265	280	420	480
55	136	250	283	420	480
56	282	198	294	420	480
57	282	248	294	300	360
58	281	230	302	420	480
59	280	249	311	420	480
60	338	161	326	420	480
61	265	377	337	480	540
62	54	218	356	420	480
63	152	78	356	360	420
64	379	124	357	360	420
65	204	21	357	360	420
66	226	102	361	420	480
67	144	343	366	480	540
68	183	56	371	420	480
69	149	244	373	420	480
70	156	144	375	420	480
71	138	356	385	480	540
72	70	63	399	420	480
73	215	188	406	480	540
74	361	125	424	480	540
75	282	248	430	480	540
76	69	126	432	480	540
77	46	227	437	480	540
78	202	42	440	480	540
79	128	161	444	480	540
80	389	122	449	480	540
81	84	192	455	480	540
82	50	248	464	480	540
83	183	37	467	480	540
84	61	183	468	480	540
85	350	157	471	480	540
86	263	80	475	480	540
