Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	282	7	0	480	540
2	300	203	2	300	360
3	183	37	15	180	240
4	255	384	16	420	480
5	259	117	21	240	300
6	258	134	22	360	420
7	86	140	23	300	360
8	130	235	27	240	300
9	268	97	32	480	540
10	143	76	44	60	120
11	96	113	45	300	360
12	130	245	45	420	480
13	300	203	45	60	120
14	280	249	46	180	240
15	160	138	46	240	300
16	259	117	53	180	240
17	129	361	61	360	420
18	130	245	66	360	420
19	211	110	67	360	420
20	69	70	72	480	540
21	160	138	77	300	360
22	130	235	81	360	420
23	128	161	85	420	480
24	211	110	98	420	480
25	269	83	99	240	300
26	204	21	103	300	360
27	130	235	115	480	540
28	69	70	116	480	540
29	149	244	128	240	300
30	138	356	131	240	300
31	211	110	146	240	300
32	142	363	152	240	300
33	129	361	158	360	420
34	130	245	162	480	540
35	289	203	165	240	300
36	215	188	167	300	360
37	244	277	170	180	240
38	69	70	175	180	240
39	291	215	186	360	420
40	266	90	193	240	300
41	351	281	196	480	540
42	69	70	205	360	420
43	218	172	214	420	480
44	282	198	225	480	540
45	218	172	225	480	540
46	46	227	227	420	480
47	46	227	229	420	480
48	282	198	231	240	300
49	152	78	232	420	480
50	202	42	232	420	480
51	379	124	243	360	420
52	61	183	244	360	420
53	338	161	249	420	480
54	117	252	251	360	420
55	282	7	253	300	360
56	272	193	258	360	420
57	286	108	261	360	420
58	117	252	261	360	420
59	261	363	267	360	420
60	243	103	270	420	480
61	341	287	276	360	420
62	114	103	277	300	360
63	269	83	279	360	420
64	202	42	283	480	540
65	156	144	284	300	360
66	86	59	293	300	360
67	130	235	294	480	540
68	204	21	306	480	540
69	143	76	314	480	540
70	341	287	317	420	480
71	149	244	323	480	540
72	51	95	329	420	480
73	130	235	334	420	480
74	350	157	334	420	480
75	142	363	335	480	540
76	379	124	340	360	420
77	129	361	341	420	480
78	215	188	349	480	540
79	215	188	352	360	420
80	214	20	358	480	540
81	183	37	365	480	540
82	69	70	368	480	540
83	282	198	369	420	480
84	50	248	375	480	540
85	117	252	375	480	540
86	86	140	381	480	540
87	268	97	391	420	480
88	129	361	392	480	540
89	341	287	403	480	540
90	114	103	408	420	480
91	97	139	411	420	480
92	156	144	417	420	480
93	230	387	425	480	540
94	351	281	429	480	540
95	128	161	447	480	540
96	273	342	451	480	540
97	259	117	454	480	540
98	341	287	457	480	540
99	266	90	458	480	540
100	281	230	466	480	540
101	146	361	466	480	540
102	243	103	467	480	540
103	117	252	467	480	540
104	275	29	468	480	540
