Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	255	384	15	300	360
2	183	37	23	300	360
3	244	358	24	60	120
4	123	175	30	240	300
5	70	207	33	300	360
6	260	156	57	60	120
7	312	217	66	180	240
8	96	113	69	480	540
9	183	37	72	480	540
10	69	70	73	480	540
11	215	188	74	120	180
12	70	207	81	420	480
13	389	122	82	420	480
14	389	122	89	360	420
15	136	250	91	120	180
16	269	83	97	240	300
17	265	377	103	420	480
18	208	91	109	420	480
19	260	156	118	480	540
20	218	172	120	300	360
21	291	215	128	360	420
22	117	252	129	420	480
23	146	361	130	180	240
24	243	103	131	240	300
25	350	157	132	480	540
26	282	7	134	360	420
27	273	342	135	360	420
28	273	342	135	300	360
29	87	204	144	480	540
30	282	198	150	480	540
31	149	244	165	180	240
32	282	7	175	420	480
33	208	91	178	300	360
34	130	245	180	480	540
35	61	183	182	300	360
36	97	139	211	360	420
37	73	183	220	420	480
38	259	117	222	420	480
39	368	103	230	480	540
40	267	393	234	480	540
41	86	59	235	420	480
42	338	161	241	300	360
43	97	139	246	420	480
44	174	92	253	360	420
45	149	244	255	360	420
46	379	124	256	480	540
47	70	63	257	300	360
48	246	247	260	300	360
49	282	7	273	480	540
50	130	186	282	420	480
51	368	103	287	360	420
52	129	361	291	300	360
53	140	265	294	360	420
54	207	55	297	480	540
55	215	188	297	300	360
56	286	108	311	480	540
57	96	113	311	420	480
58	226	102	320	480	540
59	300	203	329	480	540
60	226	102	331	360	420
61	46	227	338	420	480
62	244	358	341	480	540
63	136	250	346	420	480
64	338	161	351	420	480
65	269	83	353	360	420
66	149	244	359	480	540
67	149	345	361	480	540
68	260	156	366	420	480
69	61	183	367	480	540
70	86	140	386	420	480
71	208	91	389	480	540
72	61	183	413	480	540
73	291	215	420	420	480
74	16	56	421	480	540
75	16	56	429	480	540
76	361	125	432	480	540
77	79	139	447	480	540
78	130	235	460	480	540
79	273	342	462	480	540
80	16	56	466	480	540
81	146	361	467	480	540
82	87	204	467	480	540
83	204	21	470	480	540
