Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	143	0	3
2	143	5	4
3	87	196	6
4	56	90	7
5	189	83	10
6	95	50	13
7	14	92	14
8	189	83	19
9	75	173	23
10	143	179	26
11	189	83	28
12	14	92	29
13	137	1	32
14	185	124	36
15	17	150	37
16	42	174	38
17	52	38	39
18	100	53	40
19	10	153	49
20	78	115	56
21	60	58	58
22	53	61	61
23	41	187	66
24	165	116	67
25	25	165	68
26	28	160	75
27	165	116	75
28	28	160	75
29	87	196	76
30	57	54	79
31	8	74	85
32	56	90	94
33	165	116	94
34	30	142	98
35	23	142	100
36	75	173	102
37	103	67	111
38	50	67	127
39	149	78	129
40	75	173	137
41	143	5	140
42	149	78	144
43	71	131	155
44	93	7	162
45	159	196	163
46	30	187	163
47	26	45	163
48	184	140	175
49	185	123	176
50	100	6	182
51	159	196	185
52	135	171	185
53	100	53	189
54	25	165	191
55	158	132	197
56	85	110	205
57	121	50	208
58	87	191	210
59	56	90	211
60	185	123	212
61	149	78	214
62	162	162	215
63	100	53	217
64	145	19	219
65	57	54	219
66	129	40	232
67	13	152	234
68	165	116	237
69	93	7	239
70	141	4	241
71	162	162	241
72	30	187	242
73	46	131	244
74	99	45	245
75	71	131	250
76	26	45	255
77	66	52	257
78	143	0	259
79	17	150	261
80	199	132	262
81	78	169	268
82	158	81	274
83	89	176	284
84	42	174	288
85	185	124	296
86	85	192	297
87	100	6	302
88	60	184	303
89	13	81	303
90	185	124	308
91	24	131	317
92	36	193	322
93	125	49	328
94	198	132	329
95	143	179	330
96	196	137	333
97	53	31	334
98	51	31	335
99	60	184	345
100	196	137	346
101	25	165	349
102	8	74	350
103	137	1	362
104	67	138	364
105	87	196	368
106	17	150	373
107	41	187	382
108	189	83	392
109	52	28	410
110	98	193	412
111	103	67	417
112	183	170	418
113	67	138	422
114	193	12	426
115	13	81	427
116	24	131	428
117	59	139	431
118	180	66	433
119	183	170	434
120	141	4	435
121	100	6	435
122	100	53	440
123	23	142	452
124	30	187	465
125	51	31	467
126	89	176	470
127	53	61	473
