Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	8	1
2	92	178	3
3	143	0	3
4	42	174	4
5	41	187	8
6	25	165	10
7	3	75	16
8	100	53	17
9	30	187	27
10	85	192	48
11	135	0	48
12	158	132	49
13	75	173	50
14	57	54	54
15	100	6	57
16	103	67	59
17	103	67	60
18	141	4	64
19	123	36	64
20	46	131	72
21	66	52	77
22	145	19	78
23	67	138	81
24	17	150	88
25	127	60	90
26	87	191	100
27	52	28	107
28	149	78	111
29	60	184	114
30	127	60	114
31	52	28	118
32	92	178	121
33	81	183	122
34	10	153	124
35	50	67	125
36	85	192	125
37	83	197	141
38	52	28	142
39	187	142	143
40	100	6	144
41	59	139	151
42	143	0	153
43	135	171	156
44	158	132	161
45	98	193	161
46	190	109	161
47	71	131	167
48	87	196	167
49	185	123	170
50	145	19	172
51	66	52	173
52	89	176	178
53	121	46	179
54	24	131	182
55	183	170	183
56	190	109	184
57	125	49	190
58	121	50	191
59	185	123	193
60	129	40	199
61	158	132	203
62	60	184	204
63	28	160	207
64	143	0	208
65	53	61	212
66	105	26	213
67	57	54	213
68	59	139	219
69	196	137	220
70	199	132	226
71	67	138	227
72	193	12	229
73	10	153	233
74	190	109	235
75	57	54	237
76	196	137	239
77	119	37	245
78	105	70	256
79	30	142	257
80	98	193	263
81	199	132	280
82	143	5	297
83	17	150	297
84	53	31	298
85	52	38	298
86	81	183	300
87	95	50	303
88	95	50	304
89	53	31	319
90	189	83	323
91	183	170	324
92	60	58	324
93	10	153	325
94	50	31	327
95	57	54	329
96	24	131	333
97	187	142	339
98	3	75	340
99	23	142	340
100	184	140	346
101	53	31	347
102	46	22	348
103	162	162	350
104	56	90	351
105	50	67	352
106	56	90	353
107	183	170	353
108	26	45	357
109	36	193	363
110	18	35	365
111	53	61	368
112	143	179	369
113	143	0	373
114	143	0	376
115	3	75	378
116	25	165	380
117	196	137	381
118	180	66	384
119	93	7	385
120	141	4	388
121	198	132	389
122	8	8	393
123	104	176	394
124	85	192	398
125	53	31	399
126	123	36	404
127	25	165	404
128	46	22	407
129	59	139	409
130	14	92	417
131	18	35	418
132	46	22	419
133	113	100	430
134	136	111	431
135	66	52	435
136	46	131	439
137	37	177	443
138	92	178	443
139	30	187	447
140	25	165	450
141	183	170	459
142	104	176	464
143	13	81	466
144	135	171	467
145	50	67	472
146	78	115	475
147	25	165	478
