Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	30	187	0
2	143	0	1
3	53	31	2
4	159	196	7
5	59	139	10
6	184	140	14
7	105	26	20
8	158	81	40
9	10	153	44
10	11	118	48
11	165	116	49
12	53	61	50
13	14	92	52
14	13	81	58
15	56	90	59
16	75	173	60
17	196	137	61
18	137	1	61
19	123	36	62
20	28	160	66
21	104	176	77
22	17	150	81
23	100	53	84
24	193	12	87
25	26	45	93
26	78	169	94
27	100	6	95
28	190	110	95
29	129	40	105
30	8	74	108
31	187	142	111
32	78	169	111
33	30	142	114
34	137	1	114
35	50	31	116
36	46	22	118
37	125	49	120
38	42	174	120
39	14	92	121
40	162	162	121
41	196	137	124
42	92	178	129
43	95	50	134
44	59	139	138
45	57	54	144
46	17	150	145
47	185	124	149
48	136	111	150
49	46	131	158
50	123	36	159
51	135	171	164
52	87	191	165
53	41	187	167
54	8	74	170
55	185	123	173
56	189	83	180
57	13	81	188
58	13	81	191
59	100	53	193
60	99	45	194
61	42	174	195
62	84	118	196
63	25	165	198
64	190	110	202
65	136	111	205
66	67	138	207
67	159	196	208
68	26	45	208
69	66	52	210
70	30	142	211
71	183	170	213
72	87	191	216
73	87	191	219
74	165	116	233
75	66	52	236
76	50	31	238
77	59	139	239
78	141	4	242
79	185	123	247
80	190	110	249
81	135	171	253
82	119	37	255
83	10	153	261
84	52	38	271
85	53	31	273
86	30	187	276
87	53	31	277
88	60	58	278
89	37	177	287
90	98	193	290
91	141	4	290
92	105	26	296
93	125	49	298
94	100	53	308
95	30	142	308
96	83	197	310
97	83	197	311
98	10	153	332
99	16	84	334
100	183	170	335
101	56	90	338
102	165	116	341
103	60	184	342
104	100	6	345
105	59	139	347
106	104	176	350
107	137	1	351
108	198	132	353
109	37	177	354
110	16	84	356
111	119	37	361
112	24	131	363
113	59	139	366
114	100	53	374
115	51	31	378
116	159	196	382
117	104	176	390
118	136	111	394
119	100	53	397
120	143	0	397
121	11	118	399
122	181	89	400
123	198	132	402
124	187	142	411
125	85	110	415
126	50	31	417
127	92	178	418
128	60	184	422
129	51	31	426
130	26	45	427
131	53	61	428
132	36	193	429
133	129	40	430
134	183	170	439
135	53	31	448
136	56	90	450
137	127	60	450
138	100	6	451
139	135	171	458
140	60	184	458
141	143	0	459
142	180	66	463
143	190	109	465
144	180	66	468
145	60	184	472
146	129	40	475
147	67	138	475
148	46	131	475
149	105	70	479
