Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	104	176	3
2	18	35	3
3	165	116	19
4	121	50	23
5	185	123	25
6	26	45	34
7	53	31	37
8	13	152	38
9	51	31	40
10	67	138	41
11	125	49	46
12	13	152	50
13	60	58	54
14	136	111	60
15	158	132	60
16	17	150	60
17	30	142	63
18	109	48	63
19	28	160	67
20	129	40	73
21	3	75	73
22	104	176	80
23	67	138	84
24	24	131	85
25	109	48	86
26	60	58	93
27	196	137	96
28	16	84	98
29	159	196	101
30	143	0	101
31	37	177	103
32	8	8	110
33	100	53	111
34	100	6	117
35	121	46	117
36	103	67	120
37	71	131	125
38	46	131	131
39	105	26	133
40	46	22	137
41	137	1	137
42	136	111	140
43	8	8	149
44	125	49	151
45	125	49	153
46	119	37	161
47	24	140	164
48	141	4	167
49	8	8	168
50	95	50	178
51	59	139	185
52	93	7	191
53	56	90	192
54	93	7	196
55	190	109	197
56	162	162	200
57	98	193	200
58	109	48	203
59	121	50	205
60	181	89	207
61	53	31	207
62	50	31	225
63	185	124	225
64	59	139	225
65	93	7	231
66	66	52	235
67	41	187	235
68	57	54	240
69	162	162	242
70	123	36	245
71	113	100	253
72	53	61	253
73	109	48	262
74	81	183	272
75	103	67	276
76	14	92	280
77	158	132	281
78	123	36	283
79	143	5	284
80	121	46	287
81	158	81	296
82	46	131	300
83	127	60	304
84	18	35	305
85	158	81	305
86	67	138	310
87	18	35	312
88	104	176	319
89	158	132	325
90	83	197	325
91	60	184	327
92	95	50	334
93	18	35	334
94	3	75	335
95	98	193	335
96	30	187	339
97	51	31	340
98	149	78	342
99	37	177	342
100	135	0	343
101	26	45	345
102	28	160	354
103	16	84	355
104	16	84	362
105	190	109	365
106	189	83	366
107	8	74	373
108	105	70	380
109	26	45	380
110	26	45	387
111	46	22	393
112	162	162	400
113	99	45	401
114	196	137	417
115	85	110	418
116	113	100	418
117	8	74	420
118	53	61	420
119	95	50	427
120	119	37	428
121	125	49	436
122	81	183	438
123	105	26	440
124	36	193	444
125	36	193	444
126	190	109	454
127	125	49	457
128	198	132	457
129	46	22	471
130	78	115	471
131	8	8	476
