Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	198	132	1
2	75	173	3
3	103	67	7
4	78	115	7
5	103	67	9
6	60	58	11
7	185	124	16
8	8	74	19
9	26	45	27
10	98	193	29
11	104	176	29
12	89	176	31
13	93	7	35
14	196	137	38
15	136	111	39
16	17	150	43
17	60	184	45
18	36	193	45
19	84	118	48
20	13	81	51
21	59	139	53
22	13	152	56
23	50	67	61
24	66	52	65
25	198	132	68
26	78	115	72
27	87	196	76
28	185	124	81
29	159	196	99
30	87	196	102
31	81	183	106
32	30	142	109
33	13	152	111
34	187	142	112
35	83	197	114
36	104	176	114
37	187	142	116
38	121	46	121
39	56	90	122
40	28	160	136
41	190	110	138
42	98	193	139
43	105	70	139
44	145	19	147
45	57	54	149
46	184	140	154
47	52	28	154
48	198	132	155
49	60	184	156
50	180	66	161
51	165	116	161
52	99	45	162
53	85	110	171
54	78	169	172
55	16	84	172
56	185	123	179
57	129	40	180
58	100	53	181
59	85	192	181
60	123	36	182
61	11	118	184
62	30	142	184
63	85	192	188
64	56	90	189
65	30	142	194
66	24	131	196
67	93	7	197
68	30	142	198
69	119	37	202
70	190	109	203
71	8	74	205
72	105	70	206
73	85	192	210
74	46	22	214
75	78	115	218
76	185	124	219
77	28	160	220
78	66	52	223
79	185	123	228
80	104	176	233
81	30	142	234
82	8	8	236
83	190	109	240
84	84	118	246
85	28	160	247
86	185	123	249
87	121	46	250
88	113	100	253
89	59	139	254
90	145	19	254
91	8	74	255
92	100	6	260
93	165	116	262
94	185	124	264
95	14	92	264
96	119	37	265
97	125	49	266
98	3	75	268
99	16	84	270
100	60	184	274
101	78	115	277
102	129	40	282
103	3	75	289
104	185	124	292
105	16	84	294
106	51	31	296
107	75	173	298
108	184	140	300
109	99	45	304
110	105	70	307
111	189	83	308
112	56	90	310
113	56	90	312
114	60	184	315
115	78	169	326
116	190	109	327
117	198	132	332
118	198	132	337
119	159	196	341
120	109	48	342
121	75	173	343
122	92	178	344
123	26	45	345
124	11	118	346
125	143	179	352
126	14	92	353
127	66	52	359
128	100	6	360
129	13	81	362
130	190	110	366
131	10	153	368
132	52	38	371
133	46	22	373
134	189	83	376
135	13	152	379
136	143	179	380
137	196	137	386
138	60	58	394
139	185	123	395
140	60	58	396
141	8	74	402
142	71	131	407
143	17	150	418
144	121	50	418
145	85	192	420
146	185	123	420
147	66	52	421
148	25	165	422
149	100	6	423
150	185	123	429
151	10	153	434
152	11	118	437
153	28	160	438
154	17	150	441
155	109	48	449
156	185	123	453
157	136	111	454
158	83	197	455
159	41	187	456
160	81	183	458
161	95	50	460
162	26	45	468
163	137	1	471
164	46	131	476
165	17	150	478
