Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	119	37	0
2	159	196	1
3	25	165	6
4	46	131	12
5	158	81	20
6	109	48	27
7	83	197	30
8	137	1	42
9	50	31	48
10	193	12	53
11	13	152	57
12	162	162	58
13	53	61	59
14	8	74	62
15	30	187	93
16	18	35	96
17	16	84	98
18	143	0	99
19	75	173	105
20	23	142	107
21	184	140	114
22	129	40	117
23	71	131	118
24	113	100	123
25	180	66	127
26	50	31	128
27	185	124	151
28	181	89	154
29	105	26	155
30	41	187	161
31	36	193	165
32	185	124	168
33	83	197	171
34	56	90	179
35	141	4	179
36	149	78	180
37	14	92	181
38	25	165	181
39	183	170	183
40	71	131	187
41	52	38	192
42	83	197	193
43	125	49	201
44	162	162	204
45	158	81	205
46	104	176	209
47	145	19	213
48	52	28	214
49	136	111	218
50	158	132	219
51	135	171	226
52	25	165	228
53	42	174	244
54	113	100	244
55	24	140	247
56	87	191	248
57	129	40	249
58	113	100	255
59	105	70	260
60	52	28	262
61	81	183	271
62	18	35	274
63	83	197	274
64	51	31	274
65	8	8	279
66	83	197	281
67	84	118	282
68	105	70	284
69	78	115	286
70	78	115	286
71	23	142	292
72	121	50	298
73	56	90	298
74	165	116	299
75	184	140	301
76	50	31	304
77	50	31	307
78	89	176	314
79	136	111	320
80	8	74	324
81	17	150	326
82	121	50	326
83	17	150	327
84	180	66	338
85	190	109	339
86	105	26	341
87	89	176	344
88	51	31	349
89	180	66	354
90	136	111	354
91	25	165	355
92	104	176	355
93	143	179	357
94	83	197	360
95	113	100	361
96	185	123	367
97	13	152	371
98	149	78	373
99	87	191	375
100	13	152	381
101	59	139	383
102	180	66	385
103	123	36	387
104	30	142	396
105	127	60	397
106	149	78	398
107	141	4	408
108	162	162	409
109	100	53	412
110	129	40	412
111	99	45	413
112	129	40	417
113	56	90	422
114	98	193	422
115	75	173	423
116	42	174	431
117	99	45	436
118	8	74	443
119	13	81	457
120	121	50	457
121	199	132	461
122	119	37	465
123	143	0	466
124	3	75	470
125	121	46	473
126	17	150	475
127	13	152	479
