Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	87	191	2
2	71	131	23
3	3	75	23
4	52	28	29
5	125	49	30
6	123	36	30
7	143	0	34
8	149	78	39
9	193	12	39
10	28	160	44
11	121	46	46
12	11	118	48
13	87	196	49
14	105	70	53
15	46	22	54
16	14	92	54
17	158	81	55
18	92	178	58
19	16	84	68
20	127	60	70
21	113	100	72
22	123	36	84
23	42	174	85
24	30	187	88
25	59	139	99
26	50	67	100
27	185	123	103
28	143	179	111
29	57	54	113
30	46	22	113
31	84	118	114
32	198	132	119
33	59	139	120
34	60	58	121
35	24	140	123
36	75	173	128
37	185	123	128
38	158	132	128
39	30	142	131
40	199	132	139
41	89	176	140
42	145	19	140
43	105	70	146
44	87	196	149
45	51	31	151
46	198	132	154
47	105	70	155
48	46	131	163
49	98	193	166
50	10	153	172
51	127	60	175
52	26	45	182
53	105	70	184
54	25	165	187
55	135	0	191
56	85	110	193
57	190	109	195
58	30	187	198
59	100	53	204
60	180	66	205
61	136	111	205
62	105	26	206
63	119	37	206
64	53	31	208
65	149	78	213
66	180	66	214
67	185	124	215
68	14	92	219
69	143	0	221
70	50	67	222
71	78	115	224
72	52	28	225
73	183	170	225
74	123	36	225
75	46	131	226
76	85	192	226
77	52	38	227
78	180	66	229
79	71	131	232
80	81	183	237
81	53	61	240
82	135	171	241
83	87	196	241
84	13	81	246
85	52	38	246
86	53	61	252
87	183	170	261
88	135	0	265
89	99	45	268
90	52	28	270
91	75	173	274
92	8	74	277
93	8	74	282
94	30	142	282
95	113	100	289
96	60	184	290
97	3	75	291
98	52	38	291
99	199	132	296
100	121	50	297
101	193	12	299
102	75	173	299
103	11	118	300
104	104	176	300
105	104	176	301
106	158	81	305
107	199	132	313
108	66	52	314
109	8	74	314
110	81	183	316
111	98	193	319
112	59	139	321
113	66	52	324
114	123	36	324
115	46	131	325
116	85	192	326
117	100	6	327
118	129	40	332
119	75	173	334
120	66	52	335
121	51	31	336
122	59	139	336
123	183	170	336
124	162	162	341
125	52	28	347
126	30	142	355
127	121	50	357
128	17	150	359
129	129	40	362
130	17	150	363
131	14	92	367
132	125	49	370
133	30	142	371
134	13	81	373
135	189	83	374
136	23	142	377
137	87	191	380
138	26	45	382
139	87	191	383
140	50	31	390
141	181	89	392
142	37	177	395
143	81	183	397
144	78	115	399
145	109	48	407
146	104	176	413
147	59	139	415
148	145	19	416
149	162	162	422
150	92	178	422
151	180	66	425
152	75	173	433
153	36	193	435
154	141	4	441
155	60	184	450
156	105	26	451
157	85	192	454
158	10	153	463
159	199	132	465
160	159	196	467
