Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	190	110	3
2	105	26	7
3	17	150	8
4	136	111	12
5	185	124	16
6	81	183	19
7	198	132	29
8	100	6	42
9	13	81	53
10	8	8	53
11	8	8	60
12	190	109	69
13	78	115	69
14	59	139	74
15	92	178	75
16	87	191	77
17	50	67	81
18	113	100	89
19	141	4	91
20	127	60	95
21	30	142	98
22	8	74	102
23	105	70	102
24	143	5	105
25	87	196	108
26	95	50	113
27	136	111	115
28	36	193	116
29	28	160	118
30	85	110	121
31	41	187	121
32	75	173	125
33	59	139	131
34	56	90	141
35	100	53	141
36	28	160	144
37	98	193	144
38	158	81	144
39	59	139	158
40	28	160	159
41	85	110	168
42	99	45	169
43	145	19	170
44	51	31	172
45	78	169	173
46	78	115	174
47	187	142	175
48	78	115	177
49	71	131	187
50	50	67	188
51	46	131	193
52	137	1	194
53	196	137	197
54	53	61	200
55	135	171	214
56	25	165	215
57	92	178	215
58	93	7	221
59	10	153	232
60	100	53	232
61	141	4	234
62	57	54	242
63	51	31	244
64	59	139	246
65	85	192	246
66	36	193	246
67	81	183	248
68	143	179	250
69	71	131	262
70	143	179	263
71	185	124	264
72	36	193	267
73	60	184	271
74	190	109	275
75	193	12	279
76	127	60	279
77	189	83	289
78	105	26	290
79	85	192	293
80	8	8	296
81	18	35	298
82	189	83	303
83	190	109	310
84	104	176	318
85	10	153	321
86	158	132	321
87	185	124	323
88	181	89	324
89	121	46	327
90	135	171	328
91	42	174	329
92	53	61	335
93	89	176	340
94	30	187	340
95	26	45	342
96	60	184	342
97	24	131	347
98	123	36	348
99	60	184	349
100	158	81	349
101	143	0	355
102	158	132	357
103	95	50	370
104	30	142	379
105	136	111	382
106	66	52	383
107	136	111	384
108	30	187	384
109	165	116	388
110	23	142	389
111	149	78	393
112	89	176	404
113	162	162	414
114	193	12	418
115	8	74	426
116	56	90	429
117	121	50	433
118	52	38	435
119	165	116	441
120	60	58	444
121	18	35	448
122	67	138	448
123	136	111	450
124	81	183	453
125	143	179	453
126	135	0	453
127	93	7	455
128	52	28	456
129	87	191	457
130	16	84	459
131	198	132	463
132	30	187	464
133	10	153	464
134	85	110	465
135	100	53	465
136	24	131	467
137	125	49	467
138	57	54	472
139	187	142	473
140	143	5	474
141	41	187	476
142	13	152	476
143	119	37	477
