Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	147	26	2
2	189	95	3
3	53	61	12
4	149	167	13
5	143	0	14
6	85	192	15
7	123	121	17
8	123	8	18
9	7	142	22
10	154	163	26
11	196	78	27
12	153	160	28
13	99	144	38
14	57	54	39
15	109	175	43
16	123	8	43
17	64	52	45
18	200	136	53
19	148	103	57
20	121	115	57
21	99	144	59
22	153	160	63
23	154	163	71
24	85	192	73
25	178	123	81
26	121	36	87
27	123	8	90
28	187	142	92
29	108	168	94
30	78	184	96
31	148	103	101
32	22	133	106
33	189	151	111
34	148	98	111
35	135	0	113
36	87	117	115
37	125	38	115
38	147	26	123
39	189	95	139
40	194	112	140
41	179	141	140
42	193	23	141
43	39	58	146
44	99	144	154
45	165	116	154
46	149	167	156
47	85	192	164
48	190	154	169
49	47	50	175
50	175	57	176
51	123	8	180
52	153	160	181
53	15	88	183
54	178	123	184
55	178	123	184
56	144	190	188
57	165	113	192
58	185	96	200
59	197	140	201
60	108	168	205
61	190	109	210
62	135	0	217
63	145	31	226
64	121	36	234
65	165	116	242
66	47	50	244
67	29	139	250
68	144	170	253
69	200	136	254
70	15	88	258
71	46	51	259
72	78	184	262
73	53	29	262
74	144	190	263
75	123	4	264
76	189	95	266
77	107	125	266
78	7	151	268
79	135	0	270
80	179	141	279
81	148	98	282
82	7	151	283
83	99	144	286
84	53	29	288
85	123	4	294
86	103	66	295
87	189	95	298
88	200	136	300
89	181	175	303
90	143	0	304
91	53	67	304
92	200	136	310
93	192	151	313
94	121	115	328
95	150	103	329
96	7	151	333
97	123	8	338
98	194	112	339
99	109	126	341
100	39	58	347
101	62	50	369
102	85	192	375
103	192	151	376
104	42	102	377
105	145	9	379
106	47	50	385
107	105	125	385
108	135	0	385
109	164	113	388
110	107	125	388
111	139	7	392
112	148	98	393
113	93	7	394
114	64	52	394
115	193	159	401
116	125	38	405
117	62	50	405
118	7	142	409
119	181	175	418
120	141	8	419
121	125	38	421
122	200	136	427
123	154	172	430
124	182	171	431
125	57	54	432
126	46	51	434
127	85	192	439
128	154	27	441
129	110	164	451
130	5	73	471
