Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	164	0
2	125	38	4
3	143	0	5
4	65	53	5
5	190	109	7
6	110	164	7
7	23	142	8
8	96	147	9
9	149	5	15
10	57	54	16
11	97	67	18
12	181	175	19
13	193	159	19
14	113	94	21
15	39	58	21
16	41	182	22
17	175	143	28
18	143	189	37
19	165	116	41
20	110	164	42
21	53	67	54
22	143	0	58
23	181	151	61
24	65	53	63
25	149	5	65
26	164	113	65
27	150	103	65
28	108	168	66
29	144	190	66
30	28	193	67
31	103	66	81
32	165	113	85
33	154	27	90
34	154	27	91
35	193	23	95
36	143	0	98
37	123	8	101
38	190	28	102
39	143	5	102
40	22	133	107
41	148	98	110
42	144	170	111
43	149	167	111
44	190	28	112
45	42	101	112
46	57	54	112
47	123	4	112
48	143	0	113
49	118	5	113
50	28	193	113
51	144	170	115
52	7	142	116
53	97	67	116
54	110	164	122
55	193	23	125
56	150	103	128
57	123	8	133
58	64	52	135
59	103	66	138
60	110	164	139
61	149	5	141
62	93	7	146
63	143	0	153
64	47	49	154
65	25	146	161
66	125	38	162
67	154	172	165
68	46	51	166
69	139	7	168
70	187	142	170
71	42	101	172
72	154	27	177
73	178	123	179
74	121	36	179
75	154	163	180
76	29	139	183
77	99	144	186
78	53	29	187
79	192	151	189
80	121	115	192
81	108	168	198
82	165	116	200
83	113	94	203
84	190	28	204
85	143	5	206
86	190	109	209
87	154	27	210
88	25	146	211
89	62	50	213
90	97	65	215
91	181	151	222
92	123	4	223
93	145	9	224
94	194	112	229
95	154	27	234
96	28	193	236
97	39	58	242
98	47	50	250
99	22	133	256
100	193	159	259
101	154	27	259
102	7	142	261
103	97	65	264
104	196	78	271
105	85	192	274
106	165	113	285
107	178	123	292
108	154	163	293
109	166	117	293
110	47	50	299
111	147	26	302
112	7	151	304
113	7	151	308
114	197	140	312
115	143	189	316
116	190	109	316
117	154	27	320
118	143	189	325
119	8	74	329
120	57	54	331
121	197	140	331
122	53	61	332
123	154	27	333
124	144	190	333
125	7	151	334
126	42	102	337
127	139	7	340
128	123	8	347
129	53	61	347
130	139	7	349
131	154	163	349
132	145	31	350
133	85	192	351
134	141	8	354
135	189	95	354
136	165	116	356
137	7	151	356
138	39	58	362
139	147	26	366
140	145	9	371
141	7	151	372
142	113	94	378
143	15	88	382
144	175	57	393
145	143	5	393
146	64	52	395
147	109	126	403
148	190	28	404
149	181	89	406
150	108	168	406
151	102	170	408
152	65	53	411
153	197	140	419
154	108	168	421
155	145	9	422
156	162	123	424
157	110	164	426
158	23	137	426
159	166	117	436
160	185	96	454
161	28	193	459
162	139	7	459
163	123	4	461
164	108	168	462
165	165	116	468
166	28	193	475
