Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	85	192	3
2	121	115	7
3	187	142	10
4	109	126	12
5	193	23	15
6	28	193	21
7	118	5	22
8	143	5	27
9	62	50	27
10	65	53	28
11	143	189	28
12	53	29	32
13	181	175	37
14	149	167	37
15	41	182	40
16	189	151	42
17	193	23	46
18	125	38	47
19	118	5	49
20	181	175	54
21	164	113	55
22	145	9	59
23	108	168	61
24	175	57	63
25	47	49	66
26	192	28	67
27	193	23	73
28	23	137	73
29	196	78	75
30	148	103	82
31	178	123	84
32	190	28	85
33	108	168	96
34	165	113	116
35	96	147	116
36	41	182	116
37	123	8	119
38	135	0	119
39	41	182	119
40	151	28	120
41	28	193	121
42	53	29	122
43	166	117	123
44	144	170	124
45	93	7	131
46	139	7	131
47	123	4	131
48	121	115	131
49	141	8	136
50	181	175	136
51	97	65	138
52	154	163	140
53	135	0	148
54	166	117	148
55	190	28	148
56	87	117	155
57	5	73	156
58	154	27	164
59	175	57	172
60	7	151	172
61	78	184	181
62	148	98	193
63	175	57	193
64	123	4	195
65	42	102	202
66	113	94	203
67	190	109	204
68	197	140	215
69	99	144	216
70	143	5	218
71	149	167	222
72	193	159	225
73	154	27	225
74	200	136	227
75	153	160	228
76	78	184	237
77	200	136	238
78	154	172	241
79	110	164	241
80	118	5	241
81	29	139	250
82	53	29	257
83	47	50	257
84	121	36	261
85	22	133	262
86	123	121	271
87	123	121	274
88	200	136	280
89	143	189	281
90	23	142	284
91	110	164	287
92	109	175	295
93	141	8	303
94	110	164	305
95	154	163	307
96	154	27	308
97	97	65	312
98	154	163	313
99	7	151	313
100	93	7	314
101	64	52	319
102	47	50	319
103	162	123	320
104	28	193	323
105	109	126	339
106	175	57	340
107	166	117	344
108	62	50	345
109	181	89	351
110	87	117	354
111	109	126	354
112	189	151	355
113	166	117	360
114	7	151	362
115	165	113	363
116	22	133	364
117	46	51	366
118	97	67	383
119	154	27	384
120	200	136	385
121	103	66	385
122	193	159	388
123	190	28	389
124	145	31	390
125	53	29	392
126	96	147	392
127	97	67	394
128	97	67	397
129	187	142	398
130	143	5	401
131	196	78	401
132	5	73	402
133	123	4	409
134	110	164	414
135	47	50	414
136	144	190	418
137	97	65	441
138	192	151	456
139	42	102	463
140	102	170	466
141	143	189	469
142	78	184	469
143	105	125	478
144	121	36	479
