Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	190	109	9
2	29	139	13
3	57	54	17
4	182	171	18
5	189	95	19
6	23	137	19
7	141	8	20
8	121	115	20
9	78	119	21
10	85	192	25
11	113	94	26
12	139	7	26
13	121	36	33
14	150	103	35
15	7	142	40
16	41	182	41
17	41	182	43
18	123	8	45
19	189	151	46
20	148	98	49
21	57	54	52
22	125	38	53
23	121	36	54
24	166	117	64
25	109	126	70
26	143	189	82
27	166	117	84
28	154	172	88
29	175	57	88
30	121	36	90
31	42	102	92
32	8	74	96
33	118	5	97
34	182	171	98
35	15	88	106
36	78	184	109
37	166	117	115
38	165	113	118
39	107	125	125
40	185	96	126
41	181	151	129
42	166	117	131
43	175	57	132
44	125	38	132
45	103	66	134
46	109	175	134
47	190	154	135
48	181	151	140
49	22	133	141
50	196	78	146
51	105	125	148
52	166	117	150
53	25	146	159
54	197	140	172
55	15	88	173
56	25	146	180
57	153	160	181
58	53	67	190
59	194	112	191
60	123	121	194
61	47	49	201
62	87	117	202
63	192	151	203
64	175	143	204
65	62	50	204
66	197	140	214
67	28	193	220
68	141	8	220
69	182	171	239
70	162	123	241
71	150	103	250
72	150	103	251
73	7	151	257
74	42	101	258
75	145	31	260
76	78	119	260
77	93	7	261
78	93	7	268
79	189	151	268
80	123	4	269
81	97	65	269
82	8	74	275
83	53	61	281
84	179	141	282
85	165	113	284
86	78	119	285
87	78	184	286
88	143	189	291
89	143	0	294
90	57	54	294
91	192	28	300
92	147	26	303
93	102	170	303
94	139	7	303
95	143	5	305
96	145	9	306
97	64	52	309
98	125	38	317
99	165	116	321
100	189	151	321
101	93	7	326
102	135	0	327
103	39	58	327
104	192	151	328
105	187	142	329
106	109	126	331
107	196	78	333
108	64	52	338
109	135	0	338
110	189	95	338
111	144	190	339
112	42	102	341
113	47	49	345
114	53	29	346
115	47	49	347
116	166	117	355
117	197	140	356
118	42	102	356
119	154	163	358
120	109	175	364
121	196	78	371
122	144	190	373
123	53	29	376
124	42	102	381
125	39	58	381
126	187	142	391
127	53	61	391
128	53	29	392
129	53	61	395
130	196	78	395
131	196	78	396
132	15	88	400
133	97	67	409
134	39	58	410
135	97	65	411
136	45	48	415
137	193	159	422
138	108	168	423
139	144	170	425
140	187	142	427
141	187	142	428
142	145	9	431
143	181	175	438
144	42	101	438
145	193	159	439
146	62	50	439
147	121	115	449
148	85	192	454
149	78	184	455
150	123	4	456
151	185	96	461
152	149	167	465
153	196	78	467
154	110	164	472
155	47	49	473
156	97	65	476
157	135	0	478
