Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	167	2
2	46	51	8
3	45	48	10
4	164	113	12
5	139	7	13
6	178	123	15
7	46	51	19
8	53	67	33
9	110	164	40
10	178	123	42
11	42	102	49
12	118	5	51
13	118	5	51
14	141	8	51
15	53	67	59
16	102	170	61
17	29	139	62
18	148	98	62
19	25	146	63
20	165	113	64
21	148	98	68
22	147	26	70
23	107	125	77
24	192	151	86
25	145	31	88
26	166	117	88
27	141	8	90
28	109	175	90
29	57	54	92
30	53	67	110
31	42	101	122
32	85	192	130
33	105	125	131
34	175	143	134
35	93	7	142
36	154	172	143
37	187	142	144
38	165	116	144
39	62	50	147
40	7	142	153
41	46	51	156
42	8	74	157
43	181	175	157
44	189	151	159
45	154	163	169
46	78	119	170
47	181	175	178
48	109	175	184
49	25	146	190
50	154	27	193
51	192	151	193
52	175	57	197
53	154	172	202
54	139	7	202
55	93	7	208
56	110	164	209
57	145	31	217
58	7	142	217
59	113	94	217
60	99	144	219
61	46	51	220
62	149	5	221
63	192	151	226
64	194	112	226
65	125	38	229
66	64	52	231
67	179	141	238
68	145	31	252
69	102	170	252
70	151	28	260
71	143	5	273
72	135	0	273
73	175	143	276
74	105	125	280
75	185	96	283
76	135	0	285
77	107	125	290
78	93	7	290
79	107	125	298
80	8	74	298
81	187	142	298
82	47	49	300
83	143	0	301
84	99	144	305
85	47	50	309
86	109	175	311
87	64	52	316
88	187	142	316
89	200	136	316
90	149	167	320
91	189	151	323
92	87	117	324
93	109	175	346
94	194	112	348
95	154	27	353
96	154	163	355
97	149	5	364
98	65	53	366
99	178	123	367
100	105	125	385
101	149	5	385
102	189	95	387
103	165	116	389
104	197	140	389
105	193	23	392
106	25	146	399
107	196	78	404
108	189	151	411
109	78	184	415
110	22	133	415
111	107	125	416
112	165	116	418
113	8	74	419
114	189	151	420
115	29	139	421
116	181	175	422
117	7	151	422
118	190	109	425
119	190	28	436
120	148	98	450
121	25	146	456
122	65	53	459
123	153	160	462
124	148	98	466
125	143	0	466
126	151	28	467
127	105	125	468
128	5	73	476
