Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	74	0
2	185	96	10
3	93	7	13
4	46	51	13
5	185	96	16
6	200	136	23
7	28	193	25
8	41	182	25
9	123	8	31
10	39	58	32
11	109	126	32
12	107	125	38
13	62	50	41
14	109	126	42
15	189	95	46
16	109	175	50
17	78	119	51
18	141	8	56
19	23	137	61
20	7	142	61
21	190	109	63
22	47	50	66
23	145	31	68
24	22	133	69
25	97	67	69
26	164	113	71
27	8	74	80
28	123	8	80
29	42	101	82
30	190	154	82
31	162	123	87
32	39	58	90
33	148	103	97
34	189	151	98
35	46	51	100
36	23	137	101
37	103	66	105
38	145	9	108
39	23	137	110
40	165	113	114
41	148	103	118
42	110	164	125
43	53	67	128
44	147	26	129
45	165	113	131
46	5	73	148
47	42	101	157
48	65	53	160
49	97	67	161
50	8	74	165
51	78	184	172
52	15	88	175
53	196	78	176
54	22	133	179
55	123	121	183
56	57	54	187
57	148	98	189
58	53	61	190
59	165	113	190
60	193	23	192
61	123	4	194
62	162	123	202
63	78	184	203
64	97	67	206
65	190	154	207
66	110	164	208
67	15	88	209
68	149	5	212
69	102	170	212
70	107	125	214
71	7	142	217
72	47	49	219
73	45	48	221
74	121	115	222
75	121	36	223
76	110	164	228
77	108	168	231
78	190	109	231
79	148	103	240
80	39	58	242
81	200	136	247
82	193	159	250
83	25	146	253
84	53	67	260
85	164	113	261
86	99	144	264
87	121	115	270
88	144	170	272
89	181	151	277
90	23	142	283
91	194	112	287
92	96	147	288
93	147	26	291
94	42	102	296
95	105	125	312
96	121	36	316
97	148	98	325
98	143	189	326
99	190	28	327
100	189	95	329
101	105	125	330
102	196	78	333
103	102	170	333
104	53	61	334
105	143	5	336
106	149	167	340
107	181	151	350
108	102	170	354
109	190	28	357
110	187	142	358
111	154	27	359
112	121	115	361
113	153	160	367
114	148	98	369
115	23	137	373
116	113	94	376
117	107	125	378
118	165	116	380
119	47	49	382
120	121	36	384
121	110	164	385
122	47	49	388
123	151	28	391
124	178	123	401
125	139	7	401
126	164	113	402
127	7	142	404
128	47	49	413
129	96	147	413
130	109	126	419
131	197	140	419
132	182	171	425
133	121	36	431
134	123	4	441
135	121	115	445
136	15	88	447
137	194	112	452
138	65	53	454
139	181	151	456
140	151	28	458
141	149	5	465
142	196	78	468
143	113	94	471
144	148	98	477
