Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	168	223	2
2	395	167	6
3	366	97	6
4	203	40	12
5	168	223	19
6	200	48	49
7	200	48	61
8	150	49	73
9	220	238	76
10	140	131	89
11	294	249	125
12	287	343	140
13	202	158	145
14	161	346	150
15	18	235	155
16	122	105	162
17	73	4	165
18	267	321	175
19	161	346	179
20	343	335	179
21	57	381	185
22	287	343	191
23	344	236	216
24	343	322	233
25	80	365	245
26	161	346	262
27	87	164	265
28	299	399	284
29	213	305	324
30	150	49	326
31	359	31	340
32	246	244	346
33	236	260	358
34	16	114	362
35	142	379	394
36	369	118	408
37	57	381	417
38	359	31	421
39	138	306	442
40	186	355	449
41	213	305	460
