Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	154	68	2
2	349	249	5
3	369	118	9
4	374	163	33
5	320	166	44
6	60	319	51
7	186	355	61
8	186	355	75
9	234	37	84
10	150	49	97
11	73	292	110
12	236	260	121
13	203	40	135
14	350	207	143
15	75	238	193
16	213	305	197
17	73	292	212
18	75	238	222
19	345	195	248
20	279	262	251
21	343	335	255
22	31	360	272
23	14	53	273
24	287	343	281
25	294	13	299
26	18	235	305
27	370	57	318
28	203	40	319
29	343	322	337
30	75	238	351
31	87	164	352
32	142	379	353
33	279	262	357
34	300	64	374
35	137	68	396
36	221	225	414
37	369	118	423
38	159	164	431
39	267	295	452
40	116	102	457
41	170	114	461
42	14	53	465
43	221	225	467
44	40	153	478
45	342	154	478
