Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	63	7	93	153
2	89	27	8	40	100
3	92	39	12	28	88
4	68	190	23	35	95
5	101	164	23	242	302
6	132	51	24	390	450
7	120	70	26	311	371
8	70	89	29	462	522
9	38	94	29	450	510
10	169	36	36	230	290
11	101	164	42	168	228
12	70	89	54	407	467
13	62	120	72	220	280
14	92	39	73	112	172
15	120	70	81	374	434
16	51	190	84	448	508
17	125	72	86	106	166
18	74	31	88	320	380
19	26	169	93	233	293
20	145	144	98	220	280
21	5	58	102	439	499
22	143	30	102	330	390
23	33	73	104	152	212
24	26	169	105	147	207
25	100	47	107	276	336
26	7	63	107	227	287
27	33	73	113	322	382
28	43	101	117	119	179
29	70	89	120	317	377
30	53	168	133	461	521
31	40	87	137	237	297
32	73	112	142	412	472
33	150	130	148	436	496
34	3	56	155	284	344
35	33	73	155	362	422
36	15	57	156	362	422
37	121	52	164	194	254
38	170	83	173	384	444
39	56	192	185	297	357
40	143	30	190	282	342
41	120	70	205	291	351
42	130	47	206	418	478
43	51	190	222	250	310
44	178	69	227	238	298
45	31	63	227	439	499
46	102	146	228	450	510
47	110	150	237	251	311
48	20	54	238	424	484
49	163	125	238	337	397
50	67	89	243	302	362
51	35	90	247	434	494
52	106	83	255	469	529
53	139	102	257	435	495
54	35	90	268	418	478
55	152	149	272	363	423
56	53	168	274	470	530
57	97	71	293	430	490
58	69	167	314	439	499
59	110	150	315	429	489
60	99	156	317	401	461
61	164	124	323	408	468
62	43	101	328	412	472
63	11	83	339	439	499
64	84	10	341	358	418
65	68	16	343	435	495
66	93	1	343	357	417
67	70	89	345	427	487
68	145	144	347	425	485
69	26	169	347	423	483
70	138	132	349	433	493
71	97	71	352	430	490
72	100	47	352	356	416
73	69	173	358	470	530
74	91	49	362	447	507
75	54	73	364	403	463
76	82	100	368	401	461
77	91	43	370	475	535
78	84	133	378	447	507
79	70	89	380	381	441
80	33	73	384	475	535
81	73	112	385	441	501
82	67	89	387	437	497
83	97	71	391	441	501
84	15	57	404	424	484
85	107	73	409	424	484
86	84	133	414	477	537
87	169	36	415	455	515
88	20	54	426	462	522
89	35	90	429	453	513
90	91	43	436	452	512
91	69	173	440	445	505
92	73	112	451	462	522
93	84	133	471	478	538
94	135	146	472	480	540
