Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	89	27	1	128	188
2	173	56	5	184	244
3	91	43	8	62	122
4	50	181	10	407	467
5	92	55	10	433	493
6	33	188	14	222	282
7	11	83	20	274	334
8	164	61	23	452	512
9	132	51	33	95	155
10	180	126	49	317	377
11	178	69	61	399	459
12	180	126	83	127	187
13	170	83	88	184	244
14	132	51	96	243	303
15	48	166	98	168	228
16	54	73	98	387	447
17	160	136	99	112	172
18	92	55	99	306	366
19	51	190	116	230	290
20	106	83	118	207	267
21	33	188	120	147	207
22	48	166	122	405	465
23	124	154	141	169	229
24	97	71	143	396	456
25	175	70	149	227	287
26	99	156	160	231	291
27	64	172	164	336	396
28	77	126	167	382	442
29	55	195	186	373	433
30	35	90	190	261	321
31	62	120	191	460	520
32	138	132	197	444	504
33	92	39	203	416	476
34	84	10	215	421	481
35	100	47	221	310	370
36	5	58	226	256	316
37	92	39	230	354	414
38	35	90	230	260	320
39	170	83	238	297	357
40	5	58	244	475	535
41	90	74	245	472	532
42	43	101	246	411	471
43	11	83	257	472	532
44	55	195	269	466	526
45	116	171	273	380	440
46	82	100	277	406	466
47	43	101	280	378	438
48	190	122	284	346	406
49	33	73	290	380	440
50	15	57	292	296	356
51	128	80	296	313	373
52	116	171	308	339	399
53	43	98	310	335	395
54	20	54	311	313	373
55	107	73	313	408	468
56	180	126	320	345	405
57	110	150	327	409	469
58	91	43	328	363	423
59	12	186	330	441	501
60	173	56	337	381	441
61	160	136	340	463	523
62	91	43	342	399	459
63	130	47	349	443	503
64	164	61	349	381	441
65	12	186	349	374	434
66	55	195	356	376	436
67	125	72	365	406	466
68	6	66	368	470	530
69	163	125	373	445	505
70	164	124	375	450	510
71	124	154	376	411	471
72	43	101	380	386	446
73	152	149	381	415	475
74	101	164	382	444	504
75	29	88	383	437	497
76	84	133	383	419	479
77	163	125	386	468	528
78	7	63	387	409	469
79	56	192	390	398	458
80	89	27	402	459	519
81	101	164	407	447	507
82	82	100	409	436	496
83	143	140	412	415	475
84	107	73	415	416	476
85	6	66	418	447	507
86	69	167	418	448	508
87	77	126	421	448	508
88	6	95	424	468	528
89	53	168	425	475	535
90	139	102	432	436	496
91	132	51	432	439	499
92	73	112	435	460	520
93	91	49	440	461	521
94	2	178	454	462	522
95	89	27	456	474	534
96	65	182	456	470	530
97	163	125	459	478	538
98	100	47	462	474	534
99	178	69	463	478	538
100	91	43	468	471	531
101	70	89	468	473	533
102	93	1	472	478	538
103	43	101	475	475	535
104	178	69	475	476	536
105	77	126	475	475	535
106	6	59	476	476	536
107	160	136	477	479	539
108	150	130	478	478	538
