Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	43	101	5	309	369
2	126	39	5	85	145
3	70	89	5	263	323
4	132	51	6	125	185
5	97	71	8	108	168
6	48	166	9	120	180
7	17	99	26	169	229
8	20	54	27	276	336
9	51	190	31	380	440
10	7	63	33	55	115
11	121	52	43	83	143
12	130	47	49	439	499
13	31	63	51	81	141
14	68	16	56	91	151
15	164	124	60	102	162
16	55	195	77	289	349
17	168	43	78	367	427
18	33	73	85	339	399
19	33	188	94	236	296
20	107	23	96	136	196
21	190	122	97	459	519
22	164	124	97	440	500
23	56	192	100	454	514
24	130	47	104	217	277
25	43	101	104	447	507
26	169	36	106	369	429
27	173	56	109	419	479
28	107	23	118	347	407
29	68	190	124	216	276
30	3	56	124	404	464
31	173	56	131	394	454
32	62	120	140	249	309
33	51	190	141	425	485
34	3	56	150	290	350
35	139	102	150	152	212
36	93	1	156	165	225
37	33	188	163	356	416
38	73	112	170	217	277
39	15	57	171	322	382
40	40	87	171	317	377
41	110	150	174	361	421
42	180	126	176	451	511
43	173	56	177	222	282
44	43	101	183	470	530
45	106	83	187	441	501
46	6	59	191	380	440
47	173	56	192	365	425
48	15	57	201	217	277
49	5	58	202	391	451
50	6	95	203	447	507
51	17	99	212	426	486
52	135	146	227	291	351
53	150	130	228	436	496
54	92	39	231	324	384
55	2	178	235	462	522
56	33	188	243	393	453
57	61	101	246	292	352
58	164	124	246	343	403
59	101	164	251	338	398
60	116	171	254	371	431
61	7	63	257	320	380
62	92	55	267	456	516
63	132	51	268	378	438
64	6	66	278	384	444
65	5	58	279	300	360
66	60	197	284	411	471
67	170	83	307	451	511
68	150	130	307	422	482
69	15	57	309	394	454
70	6	59	309	442	502
71	6	66	311	425	485
72	69	173	315	329	389
73	90	74	316	326	386
74	39	79	316	444	504
75	130	47	323	356	416
76	135	146	323	430	490
77	100	47	327	471	531
78	68	16	328	368	428
79	163	125	331	428	488
80	68	190	340	445	505
81	132	51	341	411	471
82	43	98	346	466	526
83	67	89	347	352	412
84	35	90	349	432	492
85	93	1	351	459	519
86	125	72	355	473	533
87	99	156	356	436	496
88	152	149	358	463	523
89	136	57	361	411	471
90	39	79	373	380	440
91	65	182	375	451	511
92	143	30	379	392	452
93	97	71	381	477	537
94	74	31	383	384	444
95	169	36	385	434	494
96	127	46	386	456	516
97	62	120	386	466	526
98	35	90	394	411	471
99	40	87	399	459	519
100	143	140	407	435	495
101	3	56	409	463	523
102	17	99	414	455	515
103	43	98	415	426	486
104	39	79	417	479	539
105	39	79	418	433	493
106	170	64	419	429	489
107	16	146	422	424	484
108	33	188	424	478	538
109	6	59	440	447	507
110	90	74	457	461	521
111	99	156	460	463	523
112	100	47	462	478	538
113	69	173	470	477	537
114	92	39	472	472	532
115	102	146	474	478	538
116	3	56	475	479	539
