Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	33	188	2	103	163
2	50	181	9	191	251
3	48	166	12	261	321
4	124	154	15	456	516
5	68	190	18	206	266
6	121	52	18	47	107
7	152	149	22	269	329
8	56	192	41	299	359
9	11	83	67	243	303
10	62	120	73	199	259
11	67	89	76	206	266
12	168	43	83	172	232
13	97	71	91	353	413
14	91	49	105	223	283
15	106	83	106	441	501
16	82	100	113	239	299
17	6	66	115	356	416
18	173	56	117	199	259
19	101	164	128	193	253
20	64	172	132	156	216
21	106	127	135	193	253
22	51	190	156	239	299
23	100	47	161	363	423
24	33	188	166	365	425
25	175	70	175	215	275
26	70	89	183	424	484
27	6	66	188	467	527
28	143	30	192	383	443
29	39	79	195	386	446
30	90	74	196	443	503
31	152	149	197	351	411
32	33	188	198	432	492
33	31	63	200	200	260
34	5	58	205	478	538
35	138	132	207	456	516
36	130	47	208	418	478
37	90	74	213	461	521
38	138	132	226	246	306
39	127	46	227	279	339
40	92	39	229	474	534
41	164	124	231	428	488
42	170	83	253	272	332
43	84	133	260	367	427
44	120	70	262	270	330
45	15	57	266	303	363
46	7	63	272	360	420
47	138	132	279	281	341
48	55	195	283	344	404
49	126	39	284	448	508
50	102	146	292	379	439
51	61	101	302	359	419
52	68	190	307	373	433
53	106	83	307	393	453
54	91	43	348	366	426
55	121	52	353	362	422
56	43	101	353	387	447
57	29	88	353	432	492
58	92	39	368	372	432
59	84	10	370	466	526
60	43	101	371	457	517
61	127	46	396	439	499
62	124	154	403	468	528
63	178	69	405	415	475
64	67	89	413	428	488
65	38	94	414	431	491
66	110	150	453	462	522
67	110	150	459	472	532
68	51	190	460	478	538
69	100	47	462	470	530
70	64	172	470	476	536
71	54	73	475	480	540
72	7	63	480	480	540
