Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	136	57	8	443	503
2	173	56	8	124	184
3	116	171	9	296	356
4	69	167	12	365	425
5	190	122	20	419	479
6	38	94	22	305	365
7	99	156	24	161	221
8	143	30	33	119	179
9	125	72	36	243	303
10	48	166	46	134	194
11	145	144	50	479	539
12	102	146	57	413	473
13	54	73	57	463	523
14	132	51	60	465	525
15	91	43	61	98	158
16	143	30	62	359	419
17	190	122	64	259	319
18	7	63	77	187	247
19	107	73	78	127	187
20	64	172	79	423	483
21	170	83	98	426	486
22	152	149	101	334	394
23	69	167	102	287	347
24	69	173	103	126	186
25	6	59	106	178	238
26	64	172	112	401	461
27	138	132	116	205	265
28	143	30	118	256	316
29	55	195	121	332	392
30	73	112	124	140	200
31	173	56	128	204	264
32	15	57	137	380	440
33	17	99	140	152	212
34	91	49	145	175	235
35	138	132	148	190	250
36	170	64	153	234	294
37	136	57	156	240	300
38	7	63	162	362	422
39	99	156	163	330	390
40	190	122	167	297	357
41	143	140	179	413	473
42	180	126	185	246	306
43	125	72	188	315	375
44	5	58	192	300	360
45	62	120	197	428	488
46	38	94	198	407	467
47	93	1	204	472	532
48	40	87	208	423	483
49	43	98	217	476	536
50	54	73	225	423	483
51	100	47	226	333	393
52	107	23	242	300	360
53	121	52	250	468	528
54	3	56	254	434	494
55	84	133	257	431	491
56	43	98	264	316	376
57	90	74	267	460	520
58	7	63	270	286	346
59	11	83	277	389	449
60	102	146	285	474	534
61	132	51	285	456	516
62	67	89	294	385	445
63	100	47	299	459	519
64	150	130	300	310	370
65	69	167	301	352	412
66	64	172	310	355	415
67	168	43	314	337	397
68	73	112	317	369	429
69	7	63	321	349	409
70	33	73	323	454	514
71	92	55	331	478	538
72	6	66	331	469	529
73	116	171	340	437	497
74	136	57	340	472	532
75	33	188	341	462	522
76	163	125	356	407	467
77	20	54	358	421	481
78	102	146	359	456	516
79	31	63	364	464	524
80	68	190	364	454	514
81	64	172	365	480	540
82	50	181	378	478	538
83	126	39	378	403	463
84	26	169	378	461	521
85	65	182	380	398	458
86	3	56	386	459	519
87	50	181	388	442	502
88	40	87	392	428	488
89	138	132	394	478	538
90	29	88	394	435	495
91	11	83	398	451	511
92	108	82	413	446	506
93	125	72	414	419	479
94	70	89	416	467	527
95	170	83	435	454	514
96	178	69	441	443	503
97	124	154	445	457	517
98	60	197	456	477	537
99	90	74	457	468	528
100	175	70	457	465	525
101	26	169	459	467	527
102	35	90	461	469	529
103	163	125	468	472	532
104	16	146	478	479	539
