Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	393	312	0	215	275
2	186	75	4	41	101
3	176	154	15	437	497
4	347	395	20	263	323
5	226	52	24	138	198
6	189	306	29	124	184
7	221	281	49	113	173
8	220	238	54	298	358
9	281	155	56	243	303
10	220	238	58	458	518
11	122	183	64	136	196
12	60	319	64	246	306
13	369	107	72	369	429
14	340	290	77	370	430
15	153	315	84	469	529
16	235	212	89	222	282
17	208	274	91	434	494
18	338	315	96	267	327
19	183	375	100	109	169
20	153	315	100	358	418
21	366	251	108	242	302
22	300	144	113	132	192
23	373	253	113	209	269
24	353	65	119	144	204
25	350	131	125	259	319
26	159	11	129	410	470
27	359	30	131	363	423
28	359	30	132	147	207
29	363	24	144	168	228
30	364	55	150	280	340
31	175	299	152	410	470
32	125	122	175	276	336
33	40	380	197	459	519
34	281	155	202	399	459
35	113	184	203	417	477
36	329	236	208	229	289
37	60	319	209	475	535
38	239	254	213	319	379
39	84	221	216	353	413
40	393	307	220	334	394
41	166	357	225	386	446
42	235	212	225	325	385
43	366	97	239	269	329
44	349	272	246	372	432
45	349	272	251	480	540
46	353	65	262	291	351
47	235	212	262	323	383
48	82	365	265	307	367
49	393	297	265	462	522
50	189	306	265	381	441
51	226	52	277	440	500
52	18	100	283	289	349
53	189	306	285	416	476
54	373	253	289	404	464
55	67	258	293	418	478
56	323	243	295	422	482
57	102	118	298	348	408
58	102	377	303	310	370
59	366	340	303	457	517
60	393	306	308	426	486
61	363	24	309	367	427
62	34	242	311	327	387
63	340	290	312	352	412
64	395	340	314	319	379
65	350	131	314	380	440
66	189	306	314	474	534
67	393	312	324	378	438
68	102	118	333	375	435
69	23	98	336	350	410
70	243	140	337	371	431
71	366	97	339	386	446
72	323	243	341	413	473
73	113	184	342	442	502
74	113	184	344	380	440
75	70	231	345	369	429
76	393	307	353	421	481
77	373	253	354	399	459
78	60	319	360	408	468
79	24	96	360	423	483
80	176	154	361	387	447
81	393	307	363	455	515
82	213	332	364	454	514
83	208	274	365	416	476
84	270	151	370	380	440
85	75	76	377	417	477
86	226	52	378	446	506
87	75	76	382	417	477
88	102	377	394	449	509
89	189	306	398	458	518
90	338	315	408	464	524
91	391	42	415	424	484
92	153	315	423	458	518
93	239	254	429	458	518
94	47	328	437	458	518
95	153	315	441	465	525
96	373	253	446	473	533
97	226	52	448	473	533
98	391	42	451	476	536
99	364	27	453	463	523
100	370	104	454	473	533
101	243	140	458	463	523
102	281	155	465	468	528
103	23	98	470	476	536
104	235	212	472	480	540
105	391	42	477	479	539
106	364	55	478	479	539
