Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	11	2	87	147
2	23	97	6	415	475
3	32	78	7	467	527
4	34	242	12	238	298
5	349	272	13	412	472
6	113	184	25	423	483
7	186	75	27	256	316
8	40	380	28	30	90
9	366	97	37	291	351
10	201	6	38	455	515
11	350	131	41	351	411
12	102	377	48	167	227
13	226	52	51	431	491
14	67	258	55	285	345
15	325	45	66	409	469
16	395	340	74	142	202
17	373	253	76	476	536
18	366	97	77	405	465
19	393	312	80	263	323
20	393	312	85	292	352
21	70	231	85	112	172
22	310	363	92	419	479
23	369	107	98	220	280
24	239	254	108	314	374
25	208	274	117	180	240
26	32	78	117	469	529
27	338	391	122	165	225
28	393	297	123	376	436
29	23	97	123	465	525
30	393	297	124	210	270
31	34	242	125	325	385
32	321	217	129	298	358
33	353	65	129	348	408
34	23	98	138	365	425
35	82	365	154	444	504
36	349	157	158	165	225
37	52	194	166	200	260
38	391	42	172	260	320
39	237	243	172	452	512
40	393	306	174	431	491
41	395	340	174	244	304
42	327	242	184	232	292
43	321	217	187	343	403
44	237	109	188	447	507
45	364	27	189	363	423
46	373	253	192	358	418
47	28	353	196	386	446
48	231	6	198	335	395
49	349	272	219	365	425
50	134	63	233	395	455
51	243	140	234	243	303
52	192	332	235	236	296
53	166	357	237	322	382
54	177	77	254	479	539
55	28	353	265	286	346
56	243	140	278	408	468
57	201	6	283	369	429
58	393	297	287	318	378
59	369	100	289	458	518
60	140	40	290	453	513
61	177	77	292	399	459
62	70	231	293	322	382
63	18	100	307	479	539
64	192	332	307	344	404
65	213	332	315	346	406
66	359	30	318	384	444
67	153	315	323	359	419
68	23	97	327	447	507
69	325	294	331	403	463
70	393	306	342	469	529
71	231	6	354	358	418
72	266	116	360	391	451
73	183	375	373	443	503
74	338	315	376	409	469
75	186	304	386	401	461
76	350	131	388	461	521
77	363	24	390	462	522
78	237	243	393	433	493
79	208	274	412	422	482
80	323	243	413	468	528
81	175	299	431	438	498
82	84	221	434	475	535
83	128	68	437	473	533
84	395	340	437	456	516
85	189	306	447	472	532
86	82	360	460	460	520
87	239	254	465	474	534
88	41	340	465	465	525
89	281	155	469	470	530
