Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	1	34	1	180	240
2	97	29	3	300	360
3	13	48	8	300	360
4	23	39	9	420	480
5	112	71	12	480	540
6	96	26	13	360	420
7	116	83	17	300	360
8	4	28	20	60	120
9	107	25	23	120	180
10	61	59	25	300	360
11	8	87	29	60	120
12	70	94	30	120	180
13	112	67	32	180	240
14	90	101	35	360	420
15	48	47	35	300	360
16	107	63	36	60	120
17	109	71	40	360	420
18	97	29	41	420	480
19	100	106	41	480	540
20	119	114	49	60	120
21	118	131	53	360	420
22	96	26	55	60	120
23	105	2	57	120	180
24	137	101	59	360	420
25	137	101	60	180	240
26	59	52	65	180	240
27	84	88	66	180	240
28	135	65	82	300	360
29	100	106	83	240	300
30	137	127	86	360	420
31	92	107	87	300	360
32	92	107	89	480	540
33	6	25	96	420	480
34	113	45	96	420	480
35	6	25	97	300	360
36	91	95	99	240	300
37	107	25	106	240	300
38	6	25	108	300	360
39	91	95	111	300	360
40	23	39	111	480	540
41	83	12	119	180	240
42	112	67	121	420	480
43	97	28	122	480	540
44	121	134	126	480	540
45	110	99	127	480	540
46	125	68	136	360	420
47	35	90	140	420	480
48	109	71	143	300	360
49	103	86	144	240	300
50	89	39	145	480	540
51	99	34	147	360	420
52	118	108	151	360	420
53	84	36	154	420	480
54	116	83	154	300	360
55	70	94	156	180	240
56	100	99	159	420	480
57	137	127	163	180	240
58	89	24	163	480	540
59	92	107	167	300	360
60	105	2	168	240	300
61	121	110	169	360	420
62	6	25	169	180	240
63	87	39	170	480	540
64	113	35	170	420	480
65	8	87	170	240	300
66	137	96	173	480	540
67	118	108	180	480	540
68	16	39	181	360	420
69	17	37	184	300	360
70	125	108	189	360	420
71	110	66	189	240	300
72	102	60	195	240	300
73	61	34	195	420	480
74	21	115	196	480	540
75	89	39	201	300	360
76	110	66	207	420	480
77	105	2	210	240	300
78	135	65	211	420	480
79	84	36	213	420	480
80	16	39	215	420	480
81	1	34	217	240	300
82	137	96	221	300	360
83	15	9	224	480	540
84	119	114	231	240	300
85	92	107	244	360	420
86	85	75	246	480	540
87	28	107	246	420	480
88	116	83	247	360	420
89	90	44	249	300	360
90	22	38	250	300	360
91	89	24	253	420	480
92	99	34	255	420	480
93	118	131	258	480	540
94	36	105	260	360	420
95	84	88	262	300	360
96	103	69	270	300	360
97	117	92	280	360	420
98	59	52	286	360	420
99	54	41	286	480	540
100	19	39	293	420	480
101	113	45	301	360	420
102	115	134	306	420	480
103	41	36	307	420	480
104	20	39	309	360	420
105	13	48	311	480	540
106	39	13	312	360	420
107	78	63	314	480	540
108	84	36	316	360	420
109	4	28	316	420	480
110	67	55	319	480	540
111	15	9	321	480	540
112	59	56	322	480	540
113	35	90	325	420	480
114	10	86	327	420	480
115	17	43	334	480	540
116	17	43	342	480	540
117	41	36	343	360	420
118	103	82	348	420	480
119	59	56	349	480	540
120	119	139	352	420	480
121	59	56	354	420	480
122	137	127	354	420	480
123	99	34	364	420	480
124	90	101	368	480	540
125	99	26	369	480	540
126	103	69	369	420	480
127	48	47	372	480	540
128	16	39	382	480	540
129	109	71	385	420	480
130	121	124	386	420	480
131	100	106	390	420	480
132	90	101	391	480	540
133	127	108	396	420	480
134	113	45	406	420	480
135	8	138	414	480	540
136	16	92	418	420	480
137	19	39	421	480	540
138	66	91	430	480	540
139	70	94	433	480	540
140	80	103	438	480	540
141	119	114	442	480	540
142	126	112	443	480	540
143	107	25	460	480	540
144	103	86	466	480	540
145	105	2	470	480	540
146	4	44	475	480	540
147	95	35	478	480	540
148	105	2	478	480	540
