Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	28	107	2	120	180
2	113	32	10	300	360
3	118	131	12	300	360
4	90	101	16	240	300
5	89	24	16	480	540
6	91	95	16	120	180
7	109	71	19	480	540
8	107	63	20	300	360
9	105	2	21	480	540
10	33	0	22	300	360
11	105	2	22	420	480
12	61	59	23	180	240
13	103	69	31	300	360
14	39	13	38	240	300
15	113	32	41	480	540
16	16	39	42	120	180
17	89	39	44	360	420
18	54	41	45	420	480
19	135	65	45	60	120
20	137	101	45	240	300
21	112	71	65	120	180
22	35	90	66	180	240
23	116	83	67	420	480
24	121	134	68	480	540
25	119	114	68	360	420
26	95	35	68	120	180
27	100	106	70	480	540
28	99	26	72	360	420
29	90	44	73	300	360
30	103	86	75	420	480
31	21	115	75	120	180
32	92	107	79	360	420
33	118	114	82	360	420
34	39	13	85	300	360
35	139	110	94	480	540
36	99	26	104	360	420
37	16	39	105	480	540
38	16	39	105	360	420
39	20	39	114	120	180
40	107	63	116	480	540
41	113	32	130	360	420
42	97	29	132	360	420
43	105	2	136	240	300
44	103	82	140	180	240
45	103	82	142	420	480
46	61	59	143	180	240
47	125	68	145	300	360
48	22	38	146	240	300
49	103	86	157	180	240
50	94	104	158	300	360
51	35	102	163	420	480
52	13	48	166	300	360
53	48	47	166	300	360
54	50	112	169	420	480
55	118	131	171	180	240
56	118	108	172	180	240
57	59	52	177	480	540
58	137	101	179	480	540
59	112	13	185	300	360
60	96	26	191	240	300
61	17	43	191	360	420
62	67	55	196	240	300
63	113	32	198	360	420
64	96	26	201	420	480
65	90	44	203	360	420
66	112	13	207	360	420
67	139	110	207	480	540
68	35	90	208	360	420
69	135	65	212	360	420
70	28	107	212	480	540
71	121	134	214	240	300
72	15	9	215	360	420
73	139	110	218	420	480
74	78	63	225	420	480
75	61	59	228	240	300
76	35	102	230	420	480
77	35	102	238	420	480
78	84	88	239	300	360
79	113	35	239	300	360
80	100	106	245	480	540
81	94	104	248	480	540
82	96	26	251	480	540
83	100	106	254	420	480
84	70	94	256	360	420
85	100	99	259	480	540
86	15	18	261	360	420
87	19	39	261	300	360
88	16	39	261	360	420
89	48	47	263	480	540
90	121	112	267	300	360
91	8	138	270	480	540
92	103	86	273	360	420
93	109	71	274	480	540
94	97	28	276	300	360
95	110	66	278	360	420
96	91	95	279	300	360
97	48	47	280	300	360
98	90	101	290	480	540
99	78	63	295	420	480
100	118	131	297	420	480
101	109	131	301	480	540
102	36	105	302	420	480
103	109	71	310	480	540
104	66	91	316	360	420
105	61	59	318	480	540
106	109	131	325	420	480
107	33	0	328	420	480
108	23	39	329	480	540
109	113	35	330	360	420
110	70	94	340	420	480
111	107	25	354	360	420
112	89	24	357	360	420
113	78	63	362	480	540
114	105	2	365	480	540
115	103	82	366	480	540
116	100	99	367	480	540
117	61	59	373	420	480
118	67	55	374	480	540
119	103	86	379	480	540
120	118	114	380	420	480
121	35	90	381	480	540
122	100	99	382	480	540
123	8	138	386	480	540
124	125	108	388	480	540
125	112	13	393	420	480
126	94	104	393	420	480
127	17	37	395	420	480
128	41	36	401	420	480
129	23	39	412	420	480
130	117	92	413	420	480
131	15	18	415	480	540
132	91	95	424	480	540
133	97	29	426	480	540
134	96	26	435	480	540
135	17	37	438	480	540
136	107	25	441	480	540
137	15	9	441	480	540
138	84	88	445	480	540
139	113	35	445	480	540
140	137	96	448	480	540
141	20	39	454	480	540
142	116	83	454	480	540
143	121	134	454	480	540
144	139	110	467	480	540
145	59	52	475	480	540
146	66	91	476	480	540
