Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	1	34	1	360	420
2	19	39	2	420	480
3	126	112	3	480	540
4	137	96	4	480	540
5	39	13	7	240	300
6	4	44	9	240	300
7	66	91	14	360	420
8	113	35	21	420	480
9	16	92	22	180	240
10	13	48	26	300	360
11	15	9	28	420	480
12	41	36	29	120	180
13	103	82	30	420	480
14	103	69	31	240	300
15	90	44	32	480	540
16	16	92	35	180	240
17	112	13	44	60	120
18	17	43	45	420	480
19	118	131	54	360	420
20	112	13	55	60	120
21	110	66	59	180	240
22	127	108	63	300	360
23	135	65	67	420	480
24	59	56	70	120	180
25	117	92	71	120	180
26	126	112	72	480	540
27	103	86	73	180	240
28	84	36	74	420	480
29	139	110	82	180	240
30	83	12	83	360	420
31	113	32	86	420	480
32	4	44	86	240	300
33	6	25	86	420	480
34	100	99	88	480	540
35	70	94	88	360	420
36	109	131	94	120	180
37	96	26	97	180	240
38	139	110	103	480	540
39	50	112	105	420	480
40	66	91	110	180	240
41	91	95	112	420	480
42	67	55	113	300	360
43	137	96	114	240	300
44	97	28	117	240	300
45	41	36	119	480	540
46	33	0	122	480	540
47	33	0	127	240	300
48	96	26	131	420	480
49	54	41	136	480	540
50	100	106	139	480	540
51	89	24	143	360	420
52	19	39	145	180	240
53	108	30	145	180	240
54	113	45	154	420	480
55	109	71	156	480	540
56	113	35	156	480	540
57	17	37	157	180	240
58	6	25	163	360	420
59	122	131	167	300	360
60	122	131	169	240	300
61	17	43	170	180	240
62	126	112	185	240	300
63	48	47	191	360	420
64	112	13	199	420	480
65	54	41	201	360	420
66	126	112	205	240	300
67	59	52	206	240	300
68	87	39	207	240	300
69	109	71	213	240	300
70	119	139	217	360	420
71	8	87	217	300	360
72	103	86	220	480	540
73	85	75	224	360	420
74	80	103	224	360	420
75	109	131	226	240	300
76	78	63	228	480	540
77	61	59	232	300	360
78	84	36	238	480	540
79	80	103	240	240	300
80	19	39	241	480	540
81	107	63	242	480	540
82	89	24	243	420	480
83	108	30	245	480	540
84	99	26	251	360	420
85	103	69	254	300	360
86	50	112	257	360	420
87	125	108	260	420	480
88	126	112	265	480	540
89	61	59	266	360	420
90	118	108	268	360	420
91	118	108	272	300	360
92	15	9	282	420	480
93	100	106	288	360	420
94	113	32	288	360	420
95	95	35	294	300	360
96	137	96	297	360	420
97	121	124	302	420	480
98	6	25	303	480	540
99	119	114	304	420	480
100	135	65	307	360	420
101	119	139	309	480	540
102	94	104	309	420	480
103	59	56	311	360	420
104	8	87	316	420	480
105	80	103	318	420	480
106	13	48	325	420	480
107	58	95	326	360	420
108	16	39	328	360	420
109	103	82	333	480	540
110	125	68	335	480	540
111	19	39	339	480	540
112	113	45	343	360	420
113	137	101	348	480	540
114	95	35	353	360	420
115	137	96	357	480	540
116	1	34	359	360	420
117	120	14	361	420	480
118	91	95	362	420	480
119	4	28	363	420	480
120	108	30	368	480	540
121	113	35	370	420	480
122	54	41	374	480	540
123	102	60	377	480	540
124	16	39	381	420	480
125	50	112	386	480	540
126	109	131	387	480	540
127	107	63	400	480	540
128	112	13	400	480	540
129	99	26	401	480	540
130	48	47	407	480	540
131	108	30	410	420	480
132	58	95	411	480	540
133	137	101	411	480	540
134	19	39	412	480	540
135	116	83	412	420	480
136	19	39	413	480	540
137	97	28	415	420	480
138	113	35	417	480	540
139	23	39	420	420	480
140	113	35	424	480	540
141	97	29	425	480	540
142	41	36	427	480	540
143	107	25	430	480	540
144	84	36	432	480	540
145	83	12	434	480	540
146	90	44	438	480	540
147	8	138	444	480	540
148	115	134	451	480	540
149	99	34	452	480	540
150	92	107	457	480	540
151	99	26	463	480	540
152	17	43	466	480	540
153	92	107	468	480	540
154	90	44	469	480	540
155	66	91	473	480	540
156	112	67	474	480	540
157	118	108	474	480	540
158	35	102	478	480	540
