Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	1	360	420
2	91	95	6	60	120
3	36	105	10	240	300
4	84	36	14	60	120
5	121	112	16	60	120
6	87	39	18	60	120
7	99	34	36	480	540
8	96	26	49	180	240
9	137	101	55	120	180
10	113	45	57	60	120
11	4	44	65	240	300
12	121	124	66	420	480
13	121	110	67	240	300
14	67	55	70	420	480
15	113	32	71	240	300
16	70	94	72	120	180
17	70	94	77	240	300
18	121	124	81	120	180
19	117	92	82	360	420
20	36	105	83	180	240
21	19	39	84	300	360
22	97	28	85	240	300
23	137	101	89	120	180
24	119	139	96	240	300
25	50	112	107	360	420
26	89	24	107	120	180
27	84	88	109	360	420
28	28	107	109	180	240
29	23	39	112	420	480
30	19	39	119	240	300
31	139	110	135	300	360
32	137	96	139	420	480
33	70	94	142	420	480
34	110	99	145	300	360
35	121	110	148	180	240
36	99	26	156	180	240
37	110	99	157	480	540
38	70	94	158	180	240
39	103	86	164	480	540
40	89	39	168	240	300
41	99	26	172	240	300
42	23	39	173	420	480
43	17	37	174	420	480
44	22	38	185	360	420
45	126	112	187	360	420
46	21	115	198	360	420
47	121	110	200	420	480
48	84	36	201	420	480
49	84	36	201	300	360
50	97	28	203	480	540
51	137	101	208	480	540
52	41	36	212	360	420
53	99	26	219	480	540
54	125	108	230	300	360
55	100	99	247	360	420
56	78	63	251	420	480
57	139	110	254	480	540
58	103	69	255	300	360
59	139	110	255	480	540
60	119	114	259	420	480
61	105	2	261	360	420
62	96	26	263	480	540
63	59	52	270	420	480
64	84	36	276	420	480
65	100	99	281	300	360
66	112	13	283	420	480
67	17	37	288	420	480
68	66	91	298	420	480
69	90	44	299	360	420
70	118	131	302	480	540
71	36	105	307	360	420
72	137	101	310	360	420
73	35	90	320	420	480
74	54	41	322	420	480
75	102	60	329	420	480
76	117	92	329	360	420
77	20	39	330	480	540
78	87	39	332	360	420
79	99	34	333	480	540
80	137	127	335	360	420
81	113	35	344	360	420
82	107	63	356	480	540
83	105	2	381	420	480
84	125	108	382	420	480
85	28	107	383	480	540
86	110	99	384	420	480
87	97	28	394	420	480
88	119	139	396	420	480
89	15	18	397	480	540
90	59	56	401	420	480
91	35	90	402	480	540
92	108	30	406	480	540
93	109	131	406	480	540
94	103	69	407	420	480
95	97	29	408	420	480
96	8	87	409	480	540
97	84	88	409	480	540
98	83	12	414	420	480
99	109	71	423	480	540
100	121	110	423	480	540
101	8	87	423	480	540
102	84	88	426	480	540
103	137	96	428	480	540
104	16	39	432	480	540
105	115	134	434	480	540
106	99	34	435	480	540
107	137	96	435	480	540
108	87	39	436	480	540
109	105	2	442	480	540
110	4	28	444	480	540
111	59	56	445	480	540
112	115	134	450	480	540
113	137	101	452	480	540
114	54	41	453	480	540
115	8	138	456	480	540
116	84	36	460	480	540
117	10	86	463	480	540
118	137	96	464	480	540
119	100	99	464	480	540
120	4	44	475	480	540
121	36	105	477	480	540
122	102	60	478	480	540
123	116	83	480	480	540
