Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	196	107	1	360	420
2	80	365	8	360	420
3	154	68	12	420	480
4	137	68	15	180	240
5	142	379	18	240	300
6	57	381	32	120	180
7	31	360	56	420	480
8	57	381	58	180	240
9	203	40	61	180	240
10	294	249	64	300	360
11	36	203	68	240	300
12	57	381	74	300	360
13	239	252	80	480	540
14	343	322	84	120	180
15	294	249	91	480	540
16	103	361	95	420	480
17	287	279	96	480	540
18	26	199	112	240	300
19	169	235	127	420	480
20	14	53	130	180	240
21	80	365	135	480	540
22	159	164	146	480	540
23	213	305	156	480	540
24	374	163	160	300	360
25	92	238	171	240	300
26	168	223	173	420	480
27	395	167	176	240	300
28	343	322	191	360	420
29	138	306	196	360	420
30	267	295	210	360	420
31	369	118	229	300	360
32	344	236	249	300	360
33	343	335	250	360	420
34	52	94	250	300	360
35	202	158	251	420	480
36	350	207	260	300	360
37	29	9	262	420	480
38	75	238	271	300	360
39	154	68	273	360	420
40	300	64	279	480	540
41	154	68	301	480	540
42	103	361	319	480	540
43	306	361	339	420	480
44	267	321	341	420	480
45	159	164	373	480	540
46	75	238	383	480	540
47	350	207	385	420	480
48	248	126	392	420	480
49	57	381	429	480	540
50	320	166	431	480	540
51	168	223	441	480	540
52	279	262	455	480	540
53	220	238	457	480	540
54	116	102	464	480	540
